0.582285	10
0.497862	4
0.552508	6
0.543584	9
0.570402	10
0.571166	8
0.490561	10
0.568373	11
0.642434	9
0.560674	6
0.576370	11
0.582740	10
0.571176	7
0.569217	12
0.610032	11
0.618106	13
0.530308	6
0.497955	10
0.602789	8
0.570072	7
0.534097	10
0.525923	4
0.541807	9
0.562947	7
0.566349	9
0.538659	11
0.610125	9
0.596634	8
0.621424	8
0.611370	9
0.596106	10
0.548988	11
0.462334	5
0.622147	12
0.499961	10
0.576613	11
0.572919	9
0.529993	11
0.633538	5
0.592296	11
0.634423	13
0.485427	11
0.600781	6
0.537748	11
0.564395	10
0.510024	9
0.574218	8
0.558606	11
0.538624	11
0.586930	6
0.478857	5
0.601737	13
0.536212	5
0.551612	12
0.525978	10
0.640748	12
0.537461	10
0.549885	10
0.644283	10
0.484214	8
0.534304	10
0.613026	7
0.604777	11
0.579421	11
0.505486	10
0.508894	10
0.631230	9
0.550775	10
0.520457	8
0.553790	6
0.504670	8
0.545983	8
0.612109	10
0.522785	8
0.493441	10
0.499876	4
0.577067	11
0.657076	7
0.495727	10
0.587052	8
0.566023	12
0.549344	6
0.591049	10
0.523196	6
0.563571	10
0.641326	11
0.548513	10
0.632525	10
0.555657	11
0.611786	10
0.543205	6
0.498743	4
0.490767	7
0.613130	8
0.508086	7
0.567210	11
0.498364	6
0.514099	10
0.514579	6
0.590695	4
0.580954	9
0.561370	7
0.537735	8
0.480029	10
0.611016	9
0.496845	6
0.603529	11
0.624828	7
0.544347	7
0.606802	9
0.560026	12
0.549077	10
0.465502	9
0.557987	10
0.662065	9
0.506703	10
0.569576	11
0.587969	9
0.514968	11
0.590153	12
0.657076	12
0.537494	3
0.613404	10
0.577415	8
0.597382	11
0.588028	11
0.574248	10
0.570660	12
0.591494	11
0.535697	4
0.587914	7
0.600998	10
0.546285	5
0.478627	7
0.500620	8
0.623118	10
0.456802	9
0.602116	9
0.549336	11
0.550867	9
0.613322	10
0.555828	7
0.577067	7
0.557748	11
0.497067	8
0.560121	9
0.616544	7
0.584283	7
0.557058	11
0.554306	5
0.553135	10
0.516831	9
0.613385	10
0.503826	10
0.592303	10
0.584276	7
0.613542	7
0.558483	7
0.563240	10
0.597678	11
0.546181	7
0.537109	12
0.534068	11
0.553177	13
0.579316	9
0.627894	5
0.562864	8
0.490532	5
0.498628	5
0.643414	12
0.500300	11
0.539130	8
0.607264	10
0.540839	7
0.570892	10
0.548965	8
0.542096	7
0.577397	10
0.572633	7
0.665389	13
0.522461	8
0.546147	10
0.538295	9
0.589770	9
0.574623	11
0.551093	11
0.552812	8
0.552887	10
0.564460	9
0.552857	8
0.502759	12
0.606269	12
0.583335	8
0.517238	8
0.650095	7
0.570965	11
0.556163	8
0.551270	13
0.470294	8
0.651246	6
0.530705	10
0.519848	8
0.585631	7
0.612107	8
0.586352	7
0.643021	6
0.568333	9
0.607564	6
0.575800	5
0.640409	7
0.562587	8
0.534237	9
0.649654	13
0.530175	9
0.546484	8
0.549609	10
0.559078	7
0.506964	8
0.552019	8
0.541736	10
0.506171	8
0.602444	8
0.541871	9
0.600697	9
0.565068	12
0.458141	11
0.561613	9
0.562539	10
0.679448	12
0.543339	11
0.613075	10
0.572667	8
0.527270	4
0.607957	12
0.443388	8
0.633038	12
0.555165	6
0.674980	10
0.544926	9
0.529260	4
0.567715	12
0.587002	9
0.550002	11
0.570937	11
0.553425	8
0.482764	8
0.494671	8
0.551836	12
0.578408	7
0.612971	13
0.562232	11
0.598662	8
0.631375	11
0.568466	11
0.569613	7
0.618851	11
0.530536	10
0.641282	9
0.514747	8
0.557887	12
0.574210	11
0.525447	9
0.585250	9
0.546228	8
0.559486	10
0.563788	3
0.557902	6
0.609573	6
0.437109	10
0.561206	12
0.570064	9
0.549231	8
0.630016	11
0.623680	6
0.513274	3
0.479513	7
0.486907	9
0.535415	9
0.505896	13
0.512415	10
0.578776	7
0.544874	7
0.550002	12
0.576214	7
0.545361	7
0.539519	9
0.548743	9
0.603359	10
0.572224	5
0.573004	10
0.545874	4
0.566877	7
0.515860	11
0.576613	8
0.604298	13
0.500421	8
0.599419	7
0.469699	4
0.575998	10
0.538734	5
0.445064	9
0.535352	8
0.481229	8
0.552358	9
0.559565	11
0.574704	9
0.557168	10
0.513488	8
0.568394	4
0.541939	8
0.481003	8
0.544082	7
0.557564	8
0.594197	12
0.515777	12
0.617655	10
0.527586	11
0.628771	10
0.583781	8
0.566357	12
0.520443	8
0.560418	9
0.512947	10
0.597323	8
0.513201	11
0.501613	5
0.594197	7
0.586838	11
0.576701	11
0.629691	7
0.560121	9
0.587334	11
0.586866	11
0.622242	9
0.566386	9
0.595983	6
0.639200	9
0.560162	6
0.517140	9
0.556586	5
0.587252	8
0.526296	5
0.570240	8
0.590833	11
0.624192	8
0.595119	8
0.523537	4
0.568538	9
0.556893	8
0.528195	9
0.564152	9
0.597220	10
0.557819	7
0.583016	8
0.606659	7
0.580334	7
0.590713	12
0.557145	10
0.543278	5
0.615310	9
0.540241	11
0.584201	12
0.580288	7
0.542709	8
0.536901	9
0.496712	4
0.545487	8
0.532794	5
0.569320	7
0.540488	7
0.597226	6
0.576216	11
0.572879	8
0.572134	9
0.576368	7
0.579316	12
0.536359	9
0.508984	8
0.563921	5
0.562550	12
0.578262	8
0.552391	6
0.627324	12
0.569560	11
0.599660	10
0.562405	7
0.566815	8
0.570119	10
0.568440	6
0.521026	8
0.576124	11
0.571696	13
0.563990	9
0.510526	8
0.652233	10
0.636908	10
0.510654	7
0.619320	11
0.616235	7
0.580108	9
0.585858	11
0.602816	11
0.558614	7
0.518335	9
0.542238	6
0.582698	10
0.626043	8
0.571740	8
0.558781	7
0.534607	9
0.600796	8
0.526322	9
0.617665	7
0.536955	9
0.555779	7
0.522874	9
0.686227	13
0.567354	7
0.547063	11
0.481815	10
0.499609	6
0.546955	11
0.491939	7
0.607643	11
0.453505	6
0.590316	9
0.586700	11
0.464094	8
0.555315	11
0.565532	10
0.514418	14
0.640957	12
0.540218	8
0.537468	9
0.532415	7
0.641754	9
0.535330	10
0.514460	10
0.517238	5
0.548078	12
0.585455	10
0.627857	9
0.405978	7
0.517665	8
0.528855	9
0.538909	5
0.571281	11
0.637899	11
0.473958	7
0.535169	11
0.536107	6
0.500571	6
0.550399	7
0.575332	11
0.522707	9
0.490571	6
0.541312	5
0.517781	6
0.540031	5
0.585117	12
0.553465	7
0.546796	8
0.515427	10
0.505560	4
0.539567	5
0.590632	9
0.469034	7
0.547722	5
0.544320	6
0.561344	10
0.568483	7
0.539225	9
0.599975	7
0.563071	12
0.622524	7
0.538245	9
0.518859	9
0.577215	10
0.533872	8
0.574153	8
0.547433	6
0.637219	12
0.497446	6
0.574217	6
0.507740	3
0.543923	10
0.580420	6
0.569252	10
0.581382	10
0.544957	10
0.545487	8
0.575150	9
0.581995	10
0.559411	10
0.624996	4
0.528659	6
0.567156	11
0.533732	10
0.617102	10
0.652100	12
0.605705	11
0.591768	6
0.561564	7
0.547576	11
0.630828	9
0.573315	11
0.545822	10
0.555345	10
0.552087	10
0.570817	12
0.551432	9
0.546063	8
0.558904	13
0.548122	11
0.602071	8
0.551042	6
0.588308	7
0.583785	8
0.568143	7
0.595556	8
0.595294	7
0.632896	11
0.610176	9
0.512883	8
0.596813	9
0.566930	9
0.574515	8
0.611040	9
0.565538	11
0.603861	4
0.556095	7
0.596945	3
0.616102	12
0.576141	4
0.590086	7
0.507168	7
0.483092	7
0.536198	11
0.539417	10
0.504339	8
0.583870	11
0.501613	5
0.470877	7
0.560084	12
0.526246	10
0.534994	8
0.535377	7
0.572121	12
0.545156	9
0.451545	4
0.509739	10
0.637330	10
0.612550	12
0.536808	12
0.581411	11
0.654278	12
0.550314	6
0.597218	10
0.534445	6
0.581165	9
0.599968	7
0.597793	10
0.596530	7
0.574279	11
0.508711	8
0.474202	8
0.497323	10
0.620229	8
0.529962	12
0.505872	5
0.493770	9
0.548400	4
0.599834	12
0.594928	11
0.656946	12
0.571526	12
0.555278	10
0.637814	11
0.580440	6
0.510532	7
0.570595	8
0.552936	11
0.494619	4
0.493454	8
0.565904	11
0.601613	11
0.497255	8
0.557968	7
0.524077	10
0.561907	9
0.544619	8
0.548200	8
0.603191	9
0.580642	11
0.501661	10
0.558483	12
0.452583	5
0.585202	6
0.594748	12
0.640410	9
0.584097	9
0.621016	9
0.592808	8
0.523262	8
0.466581	10
0.678573	7
0.532076	8
0.627383	10
0.557225	12
0.681550	9
0.521560	10
0.561297	8
0.523364	10
0.518963	10
0.571020	11
0.565135	7
0.585716	11
0.570443	5
0.606697	7
0.496305	9
0.610451	12
0.544050	6
0.538326	10
0.623461	11
0.654279	8
0.554818	7
0.461496	9
0.446460	10
0.634823	6
0.527100	7
0.616976	9
0.576703	12
0.606421	8
0.502555	5
0.493410	4
0.518752	11
0.526743	6
0.601743	9
0.617932	10
0.569976	10
0.554598	12
0.573959	8
0.558340	9
0.571107	9
0.646876	11
0.501766	11
0.613351	6
0.441365	6
0.607124	7
0.574362	11
0.605711	10
0.583933	7
0.564184	9
0.549077	9
0.522570	6
0.577952	10
0.561103	9
0.538547	9
0.630914	11
0.522824	11
0.507794	9
0.574263	8
0.638377	4
0.584144	6
0.541835	5
0.531408	5
0.648272	12
0.523623	8
0.542963	5
0.602958	7
0.579513	7
0.585585	11
0.584212	12
0.543289	9
0.603472	8
0.573835	12
0.629796	5
0.574660	9
0.566047	5
0.595769	9
0.620522	11
0.621362	7
0.595245	11
0.576103	10
0.515897	5
0.548865	4
0.479142	6
0.579011	11
0.514018	6
0.618248	4
0.499488	7
0.596408	9
0.589640	7
0.511326	10
0.474652	7
0.538071	6
0.533483	5
0.557987	4
0.582361	11
0.432943	7
0.554918	5
0.595294	9
0.601667	9
0.540559	13
0.591727	13
0.646629	10
0.500620	5
0.532199	7
0.554505	11
0.581084	14
0.560987	10
0.538554	5
0.621959	9
0.550205	5
0.635917	11
0.540690	6
0.499609	8
0.588509	5
0.550101	6
0.605558	7
0.597255	12
0.561303	10
0.547263	10
0.593847	12
0.598722	10
0.494973	10
0.487543	11
0.499407	6
0.627442	9
0.532101	5
0.696096	9
0.613891	11
0.532637	5
0.487327	9
0.626464	6
0.622897	10
0.624965	9
0.480036	10
0.569576	11
0.584186	9
0.568088	10
0.557574	8
0.510522	12
0.515897	4
0.486540	4
0.581707	6
0.569207	11
0.625696	12
0.624065	9
0.542477	8
0.609457	14
0.641132	8
0.579316	8
0.515862	9
0.518068	10
0.539225	8
0.501239	9
0.529371	11
0.525205	11
0.554602	11
0.613409	13
0.528225	9
0.544554	6
0.608215	10
0.514113	11
0.557619	11
0.649882	6
0.631973	12
0.608769	10
0.598469	9
0.474789	4
0.560816	8
0.638214	12
0.561619	12
0.449231	11
0.524986	6
0.527113	10
0.536935	10
0.537582	6
0.543682	12
0.540407	7
0.610887	9
0.608891	4
0.564525	10
0.478541	5
0.547000	6
0.537123	7
0.552435	5
0.574015	9
0.580779	11
0.678809	7
0.659720	12
0.503772	11
0.593623	9
0.501421	11
0.606002	12
0.474197	8
0.585716	10
0.587502	7
0.570801	8
0.634141	8
0.599498	10
0.578336	7
0.577069	6
0.512109	9
0.528996	8
0.525183	11
0.599980	8
0.648573	10
0.577660	11
0.570797	8
0.554421	10
0.542695	13
0.574636	4
0.646317	6
0.556127	8
0.547824	8
0.568283	4
0.567608	10
0.473150	10
0.479335	7
0.540065	11
0.541276	7
0.616941	9
0.526800	7
0.570218	9
0.501391	7
0.568054	5
0.495153	13
0.570064	12
0.630509	12
0.570835	11
0.512362	6
0.451421	11
0.562417	10
0.529474	6
0.619049	11
0.609065	9
0.469479	8
0.583633	10
0.607094	7
0.585286	10
0.613708	11
0.564527	7
0.532632	12
0.540000	5
0.484927	6
0.715135	10
0.594215	10
0.518157	11
0.522801	5
0.564113	12
0.627477	6
0.636937	11
0.575998	11
0.528776	8
0.540488	10
0.491147	8
0.571269	5
0.585889	10
0.575318	10
0.545292	12
0.656663	7
0.597837	9
0.556296	10
0.563120	8
0.641671	10
0.605005	11
0.577653	9
0.595801	8
0.466999	7
0.562223	10
0.552591	7
0.609823	8
0.605956	6
0.545814	9
0.447793	9
0.549415	11
0.623743	5
0.603681	10
0.508971	9
0.603489	8
0.590235	11
0.594278	11
0.555463	10
0.604972	9
0.655244	11
0.538233	7
0.545596	6
0.590213	5
0.578820	13
0.450998	8
0.608991	10
0.551667	10
0.613109	10
0.619274	7
0.563190	9
0.593819	9
0.600744	9
0.499827	10
0.657206	9
0.440010	6
0.611525	9
0.524290	10
0.500571	8
0.488734	7
0.599730	6
0.621644	11
0.505575	5
0.529316	13
0.527946	7
0.667692	9
0.590751	6
0.546484	10
0.485154	4
0.668333	9
0.551042	10
0.494216	7
0.548568	9
0.592590	11
0.623848	12
0.509158	9
0.594060	8
0.615907	8
0.616114	12
0.568238	12
0.567961	10
0.559980	11
0.579602	9
0.570983	10
0.585360	11
0.556436	7
0.508633	8
0.478458	6
0.513630	9
0.496633	8
0.652199	11
0.528025	4
0.553385	6
0.582953	11
0.581925	6
0.595106	6
0.502623	7
0.543439	8
0.629962	12
0.651661	10
0.527652	10
0.525310	10
0.580657	10
0.535373	11
0.487432	9
0.622966	12
0.541723	5
0.519308	6
0.509706	4
0.483633	10
0.567647	12
0.597873	11
0.572080	10
0.563323	9
0.539551	11
0.463134	9
0.563196	9
0.517775	9
0.652063	13
0.613526	11
0.550205	6
0.526594	10
0.580034	9
0.620660	11
0.614849	7
0.560987	9
0.599036	8
0.575730	7
0.614460	12
0.552691	7
0.603002	6
0.557119	7
0.611162	6
0.578776	10
0.567913	10
0.542778	10
0.566205	9
0.669487	9
0.612109	10
0.516213	5
0.492883	11
0.607356	10
0.602215	7
0.545538	12
0.541717	11
0.613344	7
0.594408	11
0.565135	6
0.532481	6
0.540930	7
0.526395	10
0.580400	13
0.600422	6
0.515063	6
0.555936	11
0.515153	11
0.553408	9
0.589420	12
0.529513	9
0.625001	7
0.448947	6
0.628300	8
0.543541	5
0.625786	7
0.593230	10
0.463325	7
0.636296	13
0.554776	9
0.563120	13
0.619631	11
0.601602	8
0.533637	6
0.592796	11
0.516492	6
0.635753	4
0.588028	11
0.500421	5
0.568402	8
0.523200	11
0.534836	12
0.626042	9
0.591029	13
0.546281	9
0.584183	9
0.519313	10
0.586642	10
0.536955	11
0.543279	10
0.599077	9
0.525832	7
0.657421	12
0.584724	7
0.474197	7
0.558904	11
0.656027	12
0.546584	10
0.528458	12
0.663924	14
0.515930	10
0.546233	11
0.558606	8
0.533972	7
0.536567	6
0.594647	8
0.523950	6
0.605576	11
0.539418	6
0.519874	6
0.609573	9
0.466276	8
0.611565	9
0.630401	12
0.550453	10
0.567080	10
0.580857	8
0.524310	12
0.539541	7
0.572482	7
0.568725	6
0.629192	10
0.610864	11
0.620392	10
0.590735	10
0.671341	12
0.624584	10
0.556170	12
0.617440	13
0.561900	9
0.587461	9
0.500998	9
0.535099	4
0.556452	10
0.634199	10
0.522186	10
0.485919	10
0.581013	12
0.457564	7
0.555870	6
0.565974	9
0.523445	8
0.574806	11
0.499338	5
0.613180	6
0.541137	11
0.587468	9
0.592987	9
0.541403	10
0.527602	8
0.470231	9
0.630588	8
0.604464	10
0.555278	9
0.569404	4
0.552361	7
0.575998	12
0.544253	8
0.578871	9
0.523764	6
0.596562	4
0.581212	12
0.560499	11
0.589953	12
0.563990	9
0.535384	8
0.659242	14
0.619576	12
0.524231	13
0.587632	12
0.544545	12
0.560987	10
0.629070	12
0.552653	6
0.675109	11
0.665804	8
0.572028	6
0.610885	10
0.566552	10
0.602419	9
0.612034	9
0.516074	6
0.514154	8
0.579201	10
0.484652	8
0.567462	5
0.487922	9
0.522320	8
0.588178	6
0.654745	10
0.523444	9
0.562109	7
0.521152	10
0.530766	10
0.517005	4
0.527988	6
0.539189	4
0.522831	9
0.541276	9
0.513326	13
0.466816	10
0.583335	10
0.571767	8
0.617665	11
0.501988	6
0.521453	4
0.517695	8
0.582600	10
0.593333	11
0.584823	10
0.497822	9
0.557781	12
0.534494	6
0.531207	10
0.650529	11
0.569013	9
0.551473	8
0.518328	8
0.504199	5
0.574326	8
0.621905	14
0.582261	12
0.484427	6
0.670421	13
0.592790	13
0.613529	8
0.581455	11
0.594490	10
0.561365	7
0.580304	12
0.539527	9
0.602786	9
0.547202	7
0.647125	11
0.523461	8
0.493071	4
0.622830	10
0.606663	4
0.625690	7
0.587493	7
0.527646	6
0.628496	10
0.527936	9
0.494608	11
0.584593	7
0.516537	9
0.565661	9
0.523498	7
0.525580	5
0.523712	12
0.507637	10
0.572239	6
0.547225	7
0.541950	9
0.544064	10
0.534779	9
0.560542	9
0.628178	7
0.599808	7
0.486198	5
0.531596	7
0.599753	12
0.526563	5
0.582855	5
0.582720	7
0.622309	10
0.547332	9
0.616104	9
0.497652	9
0.595047	10
0.575826	12
0.603627	10
0.622949	10
0.611446	10
0.567493	8
0.565826	10
0.562660	12
0.471823	11
0.600881	7
0.532720	8
0.542359	11
0.581056	10
0.608070	10
0.535384	6
0.580278	11
0.549338	8
0.507794	10
0.501770	10
0.561180	9
0.620660	9
0.544887	7
0.611241	9
0.610909	5
0.539167	10
0.611595	11
0.487290	7
0.590626	10
0.504649	12
0.586496	7
0.550798	8
0.541648	9
0.531207	9
0.517412	7
0.554878	10
0.545106	5
0.621832	4
0.599913	8
0.540073	5
0.606266	5
0.622500	8
0.566647	11
0.528220	8
0.596840	12
0.473327	6
0.545479	8
0.539266	9
0.554102	8
0.633538	9
0.550205	13
0.494797	5
0.601630	8
0.604503	6
0.489932	8
0.452419	7
0.569475	6
0.620141	11
0.481040	9
0.610437	6
0.502383	6
0.578195	12
0.587204	11
0.620853	9
0.582224	11
0.491650	10
0.557415	8
0.485324	11
0.488676	5
0.511150	5
0.566399	9
0.474609	4
0.521026	10
0.530163	8
0.546290	7
0.571106	8
0.495538	7
0.587109	12
0.458209	7
0.600266	5
0.642440	10
0.600630	9
0.540310	8
0.676356	9
0.532997	9
0.606489	12
0.604999	13
0.612947	8
0.504316	10
0.613125	6
0.486243	11
0.514203	6
0.616010	10
0.524231	10
0.612502	11
0.476640	9
0.500670	10
0.507168	11
0.552653	12
0.503776	8
0.508538	9
0.529444	9
0.504439	7
0.571281	8
0.577910	9
0.502811	9
0.717815	11
0.502256	10
0.549990	8
0.579000	8
0.607672	6
0.586314	13
0.596756	11
0.570391	10
0.514460	10
0.579967	5
0.528725	13
0.580913	6
0.680145	3
0.631465	10
0.519092	7
0.477520	6
0.580558	8
0.502040	12
0.592227	11
0.660373	13
0.555218	7
0.595089	6
0.547007	8
0.673041	11
0.612109	8
0.599260	9
0.549828	9
0.563846	8
0.563120	10
0.593882	11
0.544745	11
0.544320	10
0.537123	12
0.570443	5
0.526480	5
0.573865	9
0.486926	8
0.565136	12
0.603790	9
0.555557	5
0.518671	10
0.598865	10
0.570064	9
0.600644	8
0.559914	6
0.561601	6
0.566398	12
0.636987	9
0.574577	9
0.461107	12
0.549915	7
0.591624	10
0.491041	5
0.571767	10
0.591798	10
0.680203	4
0.490379	10
0.538120	9
0.615783	12
0.612832	12
0.592833	10
0.604774	9
0.578776	10
0.632168	11
0.528994	10
0.648498	12
0.647561	13
0.592790	9
0.588115	13
0.532953	5
0.576324	11
0.512778	9
0.576917	7
0.559153	12
0.528994	12
0.655491	8
0.583669	7
0.547654	10
0.526263	9
0.551865	9
0.555783	11
0.670818	9
0.597494	11
0.574905	10
0.679693	5
0.526395	7
0.537839	11
0.582819	8
0.558538	9
0.550651	6
0.538591	11
0.549834	12
0.597821	13
0.555273	10
0.558022	12
0.548959	10
0.607841	10
0.572479	11
0.595402	5
0.520567	7
0.605062	10
0.507571	10
0.459584	10
0.556157	10
0.545866	6
0.654414	9
0.532204	12
0.579298	10
0.584963	10
0.560188	6
0.542807	7
0.537814	10
0.630413	6
0.550484	6
0.517300	8
0.550205	10
0.546180	10
0.543652	6
0.667619	12
0.651502	10
0.514861	9
0.590823	13
0.548469	10
0.590535	7
0.540531	8
0.537917	9
0.551391	9
0.558310	9
0.539189	8
0.547751	7
0.588282	11
0.553131	9
0.576375	9
0.530019	11
0.619507	9
0.521362	8
0.575576	12
0.605163	9
0.561741	10
0.595189	7
0.519357	9
0.611258	11
0.553622	9
0.507358	11
0.520566	5
0.551043	9
0.615274	9
0.522224	10
0.535652	11
0.599980	12
0.631552	7
0.496832	4
0.550145	6
0.509809	6
0.608137	10
0.566290	3
0.587929	12
0.554805	10
0.621228	11
0.611961	12
0.584327	10
0.585135	9
0.573041	11
0.632475	13
0.538182	9
0.600035	13
0.551893	11
0.622224	6
0.580559	7
0.486409	9
0.493036	13
0.503403	8
0.578768	9
0.586443	9
0.590409	12
0.592248	10
0.595449	12
0.628456	8
0.516029	9
0.569386	11
0.541885	9
0.557564	6
0.614488	6
0.565106	8
0.578422	6
0.629529	12
0.528171	7
0.651246	10
0.517095	5
0.597873	8
0.653033	9
0.644495	9
0.621829	6
0.574082	8
0.587313	9
0.570801	11
0.549537	12
0.488734	8
0.523631	8
0.597279	11
0.596845	10
0.576829	9
0.522182	7
0.577828	12
0.495736	7
0.609107	6
0.607060	8
0.653944	10
0.599020	5
0.523041	11
0.564881	11
0.606207	14
0.553126	7
0.510627	7
0.552637	8
0.561690	10
0.560969	8
0.548662	4
0.489541	8
0.587123	8
0.570288	9
0.525708	9
0.586943	11
0.534376	10
0.552288	11
0.530588	12
0.547651	7
0.479169	6
0.531590	6
0.564708	8
0.535846	7
0.611180	11
0.585889	11
0.645471	9
0.546245	11
0.573925	8
0.618266	11
0.546042	11
0.638533	8
0.583022	9
0.715958	10
0.566859	7
0.572012	11
0.628627	14
0.491871	12
0.586943	6
0.550128	12
0.481126	6
0.575696	8
0.528059	9
0.565282	13
0.549362	11
0.512829	6
0.524609	7
0.566272	9
0.549715	9
0.553993	11
0.522576	5
0.513734	6
0.512705	7
0.538437	5
0.485846	8
0.517467	6
0.582374	10
0.526613	10
0.616127	10
0.555162	11
0.578561	11
0.513488	8
0.578005	10
0.604052	8
0.591871	8
0.500447	7
0.619699	5
0.480442	5
0.680554	10
0.538962	9
0.566041	5
0.554271	10
0.561077	9
0.499278	7
0.554819	9
0.610447	11
0.625711	12
0.563181	8
0.537156	7
0.531964	7
0.567867	10
0.538199	8
0.550237	11
0.523216	7
0.505308	9
0.552383	11
0.538245	6
0.680559	13
0.573300	7
0.601348	11
0.495438	9
0.574046	11
0.652665	7
0.526409	10
0.500998	9
0.587895	9
0.537482	6
0.455293	10
0.505671	9
0.554421	7
0.556450	11
0.478588	6
0.500710	7
0.520777	9
0.614648	11
0.498333	10
0.631971	7
0.596068	9
0.560099	6
0.547000	8
0.672261	6
0.590874	8
0.592005	12
0.601670	11
0.562619	7
0.579707	13
0.582497	14
0.523255	8
0.555209	13
0.560459	8
0.584619	9
0.499480	4
0.528622	5
0.575215	6
0.544693	5
0.570624	10
0.499407	7
0.521975	6
0.592311	11
0.478113	7
0.583296	9
0.580090	4
0.565877	10
0.472427	8
0.563958	10
0.440884	5
0.561822	9
0.595475	13
0.586601	8
0.529468	8
0.536443	10
0.569162	7
0.495735	7
0.661937	9
0.530034	8
0.535596	9
0.581382	10
0.544692	11
0.577515	9
0.526495	10
0.553132	9
0.632552	13
0.539187	12
0.480870	13
0.572494	5
0.471694	6
0.609088	6
0.502623	8
0.501673	11
0.528442	11
0.625385	11
0.543402	10
0.476622	6
0.575447	9
0.561411	9
0.538120	9
0.614913	7
0.630940	6
0.492476	6
0.547000	11
0.456382	11
0.583196	7
0.479484	8
0.391930	10
0.568395	8
0.590243	4
0.556469	12
0.556856	4
0.549737	11
0.493313	5
0.686097	13
0.507973	7
0.504940	4
0.551612	10
0.555317	11
0.525744	8
0.590725	9
0.622511	10
0.556679	8
0.547824	9
0.570665	6
0.584155	7
0.589397	12
0.606149	9
0.521888	8
0.542665	7
0.554614	6
0.508984	8
0.539931	10
0.447793	7
0.611953	6
0.534547	8
0.692853	12
0.526395	9
0.503768	5
0.530699	10
0.451960	6
0.571404	10
0.509342	5
0.599263	10
0.562765	10
0.560419	6
0.590364	9
0.585889	10
0.616158	12
0.572933	10
0.618454	12
0.480445	7
0.567032	12
0.504359	8
0.399905	8
0.664221	12
0.524231	10
0.547506	9
0.532917	12
0.540626	9
0.587794	12
0.620659	14
0.677683	5
0.554199	10
0.609457	9
0.591975	12
0.613233	10
0.578416	8
0.562550	6
0.573925	5
0.439612	6
0.445443	6
0.575749	3
0.566752	3
0.604254	11
0.579562	12
0.600161	10
0.544179	10
0.530572	8
0.548546	9
0.549271	8
0.625727	11
0.563905	10
0.615691	6
0.578704	5
0.472621	7
0.550201	7
0.407943	8
0.600186	7
0.469619	7
0.521151	8
0.482943	12
0.623495	9
0.568499	10
0.589017	7
0.575354	9
0.596390	10
0.617359	8
0.591127	11
0.575116	11
0.572967	9
0.614551	12
0.609823	7
0.515857	7
0.582740	9
0.567590	13
0.540365	9
0.528776	5
0.526836	7
0.606748	7
0.597107	12
0.562929	10
0.540952	7
0.645965	12
0.588567	9
0.577983	10
0.561593	10
0.615239	10
0.640280	6
0.571341	13
0.566777	9
0.601409	10
0.637535	11
0.496412	10
0.556908	7
0.617546	12
0.525998	7
0.560704	7
0.538875	8
0.555327	10
0.538667	8
0.550643	8
0.491966	12
0.546170	10
0.568268	12
0.590086	10
0.501999	10
0.555667	9
0.641194	13
0.599039	12
0.527647	6
0.629910	11
0.475606	6
0.563891	10
0.677170	9
0.625842	12
0.607596	7
0.487467	9
0.565128	10
0.567114	10
0.525265	9
0.583765	9
0.486068	4
0.543432	10
0.584275	11
0.563367	11
0.546743	7
0.598423	9
0.600422	12
0.600994	9
0.606459	7
0.540916	11
0.625647	5
0.647323	10
0.487188	4
0.658773	9
0.576324	10
0.553006	11
0.598419	9
0.545192	9
0.555209	10
0.572542	9
0.502431	11
0.604223	7
0.595877	12
0.576861	10
0.599834	12
0.577468	9
0.580090	10
0.649038	12
0.615292	11
0.655991	11
0.553156	10
0.576490	6
0.590274	10
0.564482	5
0.648122	11
0.612107	13
0.509005	5
0.541131	7
0.499868	9
0.559688	12
0.588367	9
0.605674	5
0.629667	9
0.524231	12
0.501602	9
0.549879	7
0.653161	11
0.638000	12
0.466921	10
0.629359	12
0.572705	11
0.594861	8
0.526126	4
0.490328	8
0.507564	9
0.547158	8
0.659257	12
0.489931	10
0.575998	9
0.580613	7
0.567961	6
0.618256	9
0.611298	6
0.516869	9
0.597162	6
0.588042	8
0.555349	5
0.555199	7
0.526246	9
0.562637	8
0.514094	12
0.633711	7
0.636442	10
0.644320	11
0.625305	8
0.527482	11
0.623066	8
0.503615	6
0.474058	6
0.559742	13
0.653849	12
0.612675	10
0.640655	5
0.579993	12
0.522388	7
0.563299	12
0.529241	10
0.562042	3
0.616786	10
0.595307	9
0.600456	11
0.513144	11
0.579147	6
0.630828	11
0.564112	9
0.497440	7
0.549286	8
0.539446	8
0.612899	9
0.566647	5
0.565267	10
0.566859	8
0.568726	4
0.548625	10
0.540677	4
0.569082	6
0.586711	8
0.478505	9
0.597676	12
0.520556	6
0.597821	7
0.618328	9
0.583396	8
0.453025	6
0.504001	10
0.525422	12
0.545054	9
0.556360	7
0.642624	7
0.505165	8
0.644107	10
0.625804	7
0.519034	6
0.565131	6
0.566902	6
0.558904	6
0.662784	5
0.494252	10
0.609895	14
0.554507	6
0.563245	8
0.543193	8
0.443062	7
0.592906	8
0.556408	9
0.611446	8
0.631802	9
0.667635	11
0.567900	9
0.645884	10
0.541134	9
0.562671	7
0.574492	6
0.665135	12
0.574355	5
0.544430	7
0.543707	6
0.560811	9
0.496585	7
0.519031	9
0.603244	9
0.538746	8
0.542114	11
0.633680	11
0.550681	12
0.627468	11
0.577076	12
