0.587911	2011
0.567418	1534
0.563611	1062
0.576178	2004
0.580244	1303
0.578889	2072
0.583781	1464
0.575101	1327
0.572536	1356
0.596562	1580
0.599668	2104
0.577812	1145
0.575101	1784
0.579521	1227
0.583611	1560
0.587362	1333
0.598951	2229
0.591628	1736
0.585757	1042
0.596809	1747
0.566023	1135
0.580219	1825
0.572324	692
0.575138	881
0.582941	1188
0.598895	1856
0.567790	1508
0.557024	1181
0.592151	1857
0.608959	1335
0.555687	907
0.602385	1753
0.609688	1453
0.581185	1805
0.598409	1884
0.584593	1762
0.571281	1035
0.574407	504
0.583368	1733
0.579316	1056
0.585700	1157
0.592318	1256
0.583933	1908
0.598923	1620
0.578213	995
0.579912	1962
0.593439	1792
0.562778	1337
0.588932	1873
0.607673	2103
0.574690	1358
0.610844	1938
0.570485	1597
0.560121	1001
0.580938	980
0.600393	1827
0.592098	1716
0.586822	1223
0.590561	1824
0.557985	1113
0.580244	1176
0.599516	1793
0.593051	1657
0.574688	615
0.565128	1054
0.621634	2182
0.597226	2031
0.569446	1244
0.602774	1981
0.578904	1668
0.569861	1714
0.595746	1998
0.569479	1693
0.597605	1078
0.597605	1980
0.574980	1846
0.597239	1361
0.578926	1545
0.550417	1191
0.585176	1445
0.598425	1606
0.598923	2186
0.602424	2103
0.594331	2176
0.582951	1571
0.579651	1478
0.578610	1079
0.563990	1697
0.597581	823
0.588504	1468
0.601075	1981
0.559345	1419
0.605888	1945
0.602424	1819
0.556084	1452
0.590989	1667
0.576031	1639
0.559457	1353
0.557789	576
0.555308	682
0.611176	1389
0.575729	1546
0.597848	1781
0.597503	1908
0.583765	1842
0.584123	1800
0.604857	2307
0.584032	1760
0.589678	2127
0.587486	1597
0.565525	661
0.598925	2237
0.600954	2310
0.591782	1171
0.589488	1258
0.595718	1992
0.585230	2023
0.587462	1775
0.556400	1376
0.589173	2004
0.607155	2320
0.582398	1672
0.575101	1299
0.592029	1950
0.593754	1813
0.569861	997
0.577383	1446
0.584658	1473
0.590213	1898
0.563891	1272
0.586115	1258
0.588652	1319
0.583232	1842
0.602346	2388
0.594375	1966
0.590274	831
0.594781	2000
0.581319	1390
0.590235	2084
0.600557	1258
0.583368	855
0.608230	1821
0.564306	1362
0.577497	1637
0.597607	1206
0.551043	783
0.579066	1911
0.582993	704
0.589570	1506
0.584066	1135
0.571607	1697
0.558984	997
0.575599	1459
0.615834	2185
0.581586	1387
0.573943	1470
0.601075	2072
0.581171	1084
0.595647	1582
0.588820	1254
0.575101	1858
0.578756	1656
0.598921	2045
0.593754	1740
0.579072	1165
0.609309	1727
0.592572	1814
0.582755	1930
0.597585	2262
0.583074	1654
0.587189	1191
0.593438	1496
0.559345	1303
0.583074	1096
0.592770	2033
0.575431	1842
0.578476	1133
0.596143	1615
0.600014	901
0.573312	1464
0.573263	1246
0.598524	2103
0.575002	1705
0.589897	1618
0.561955	1730
0.586870	624
0.609864	2177
0.578790	1893
0.588932	1936
0.603338	1897
0.595872	1775
0.548048	1125
0.573959	1477
0.583817	1674
0.582327	1283
0.562235	1618
0.598994	1891
0.556645	1129
0.571232	1369
0.547670	764
0.558915	980
0.587832	1450
0.575529	1676
0.580972	1276
0.601601	1819
0.564770	1159
0.602774	1353
0.558167	1466
0.562502	822
0.568333	1494
0.586073	1701
0.586974	1591
0.582009	753
0.595208	1520
0.596959	1969
0.580327	1964
0.566768	1016
0.584166	715
0.603766	2291
0.567744	1452
0.566073	1680
0.606509	951
0.567396	1404
0.576666	1885
0.580839	1617
0.568088	379
0.612611	2025
0.577497	1684
0.573761	760
0.591709	1673
0.600039	2282
0.579598	1535
0.576142	1977
0.581155	1641
0.560834	723
0.590661	1492
0.579651	1106
0.582277	1214
0.587899	1471
0.600557	1402
0.556802	1188
0.611638	2129
0.594406	1841
0.576667	1726
0.574356	1994
0.585901	1335
0.582277	1635
0.572255	1012
0.598814	1385
0.578790	1915
0.595799	1962
0.610528	2338
0.561528	901
0.578871	1323
0.580972	1215
0.606013	1457
0.576043	1279
0.574437	1791
0.616823	2307
0.590640	1735
0.562765	1081
0.594376	1513
0.604102	2016
0.590209	2140
0.579565	1199
0.560518	749
0.566565	1164
0.568454	1558
0.608890	2179
0.579993	1648
0.578610	1705
0.605072	2057
0.596226	1943
0.575284	1740
0.597433	2151
0.577812	1520
0.596769	1941
0.563494	1471
0.579863	1540
0.572242	1112
0.607781	2178
0.588976	1860
0.561540	945
0.599042	2171
0.580560	1848
0.617022	2384
0.586113	1961
0.582398	1426
0.589864	1789
0.593961	2155
0.611312	2093
0.591723	1720
0.570171	684
0.584512	1376
0.585700	810
0.582327	1497
0.565031	1050
0.591408	1640
0.584593	1283
0.566290	1473
0.587840	1851
0.607228	1917
0.578476	1500
0.611077	1723
0.616869	1539
0.584481	1548
0.596226	2066
0.573482	1506
0.607277	2095
0.585700	1566
0.582131	1906
0.608429	1426
0.610998	2033
0.598676	1506
0.583633	1915
0.559405	1022
0.586425	1523
0.566073	1319
0.578025	1531
0.607471	1190
0.582682	1012
0.557771	721
0.588579	1108
0.595122	1985
0.596756	1628
0.574741	1837
0.587219	1793
0.598253	2100
0.600057	2297
0.568454	772
0.575729	1800
0.599516	2234
0.586822	1640
0.596696	1482
0.597265	1890
0.590537	1379
0.601031	1083
0.603231	2030
0.594060	1806
0.580542	481
0.592693	1575
0.557637	1654
0.608890	1738
0.589488	1766
0.571081	1031
0.588893	1270
0.558353	1269
0.584093	1929
0.591480	1799
0.580536	2025
0.581949	1101
0.585716	1725
0.625075	2240
0.597860	1033
0.567663	1475
0.595135	2087
0.591159	2104
0.583074	1952
0.566768	1556
0.560518	943
0.567003	883
0.589994	1589
0.584860	1385
0.589018	1337
0.598923	1078
0.573959	1572
0.584593	2052
0.573263	1058
0.582953	2114
0.562123	1082
0.559742	1278
0.614519	2340
0.576178	1421
0.583366	1593
0.583074	1905
0.607501	2226
0.570516	1852
0.588954	1259
0.580047	1846
0.563543	1445
0.604051	2099
0.596433	1677
0.581586	1286
0.595570	1288
0.600881	1851
0.580870	1812
0.600004	2144
0.606633	2179
0.590209	1627
0.568404	1444
0.566966	1414
0.575729	846
0.583295	730
0.584708	1717
0.579205	1533
0.614170	2219
0.598991	2213
0.578523	1813
0.586943	1864
0.594064	1943
0.556679	1056
0.603304	1790
0.581734	1896
0.601800	2307
0.580972	1328
0.568404	1414
0.592292	1126
0.574437	1193
0.586314	1207
0.578926	1195
0.571578	2044
0.597404	1618
0.582953	1827
0.589373	2163
0.601273	1375
0.622310	2004
0.579098	1520
0.581815	1178
0.577184	1695
0.577946	1548
0.590148	2005
0.582953	691
0.591683	1123
0.567363	936
0.596562	1564
0.576142	1441
0.574407	1516
0.587846	1878
0.616794	2427
0.601729	1749
0.583860	1440
0.563274	1555
0.585603	1556
0.576824	1749
0.561144	1660
0.578889	1429
0.597036	1948
0.597352	1447
0.557938	1234
0.581307	1455
0.567697	1088
0.573615	938
0.584405	1022
0.575020	1417
0.557046	1333
0.612047	1404
0.578025	1429
0.573532	991
0.593888	2143
0.580047	1606
0.569313	1387
0.588099	1767
0.601928	2159
0.576855	1812
0.588954	1558
0.584708	800
0.588954	1818
0.588832	2065
0.567195	905
0.606193	1531
0.571923	1356
0.607902	2239
0.569446	829
0.567738	875
0.607501	1990
0.574737	1614
0.596471	2053
0.584779	1298
0.597981	1688
0.565940	1239
0.589919	1974
0.613138	2246
0.623841	2243
0.590691	1479
0.601968	1850
0.584032	1040
0.610081	2323
0.589994	2158
0.589302	1623
0.582192	1726
0.571911	1856
0.588199	1676
0.569331	1045
0.604857	1961
0.617719	1988
0.580590	1058
0.581608	1020
0.583617	2125
0.589099	1536
0.593042	1108
0.608617	2034
0.600233	1911
0.594928	1890
0.577184	1274
0.594685	1846
0.600729	2093
0.605857	2361
0.577519	1526
0.588478	1743
0.604507	1702
0.593396	1930
0.588608	911
0.598443	1931
0.567114	1269
0.577946	2157
0.592098	1921
0.575863	523
0.602960	1257
0.572257	1653
0.555657	677
0.581586	2050
0.616426	2127
0.557956	1127
0.578225	737
0.576772	1026
0.584512	1701
0.581307	2004
0.578813	1361
0.582953	1109
0.589812	1577
0.587538	1557
0.599310	1198
0.579484	1483
0.581742	1339
0.593863	2118
0.593021	1314
0.603753	1728
0.582777	1340
0.584658	1853
0.588108	1312
0.593370	1543
0.581681	1611
0.568584	1390
0.582953	1097
0.592969	1244
0.590658	1645
0.594060	2238
0.602515	2364
0.607526	2186
0.586870	1646
0.579651	1282
0.596135	1004
0.571629	859
0.579550	1369
0.595829	1482
0.587138	1775
0.593440	1863
0.589488	2054
0.588332	1085
0.583368	1482
0.593564	1542
0.581734	1653
0.569892	1685
0.597649	1801
0.579651	1883
0.562895	1376
0.587298	1992
0.585304	1742
0.578505	2053
0.594858	1675
0.607523	1807
0.585136	1829
0.606807	2274
0.606147	2079
0.585852	1262
0.547670	708
0.554962	845
0.599986	1843
0.595234	2214
0.579651	882
0.567363	1849
0.580839	1727
0.616772	2272
0.585757	2011
0.584658	1823
0.574362	1529
0.599237	1380
0.595074	2164
0.613109	2152
0.592025	1268
0.600678	2145
0.584658	1920
0.585771	2017
0.578813	1737
0.568718	1033
0.587814	1519
0.581734	1245
0.603089	1569
0.586227	1240
0.610573	2248
0.596092	881
0.595552	1471
0.570277	1530
0.533588	1268
0.571463	1244
0.590691	1376
0.592003	1755
0.626762	2297
0.604602	2157
0.581734	1331
0.578456	1232
0.583765	1390
0.592529	1379
0.558435	1144
0.608645	2069
0.593793	1333
0.579878	1834
0.589488	1853
0.571659	974
0.602395	2216
0.580657	1282
0.570289	1191
0.589966	1763
0.600241	2180
0.611271	1460
0.599931	1979
0.585206	1752
0.591408	2005
0.562650	1267
0.586206	1693
0.593754	1397
0.588579	1609
0.592960	2004
0.590316	1160
0.579565	1607
0.622806	2392
0.584413	1660
0.564616	1514
0.583670	1597
0.551142	725
0.594086	1786
0.579993	867
0.576772	1370
0.584166	1737
0.598297	2186
0.603385	1522
0.588310	1498
0.606285	1906
0.605819	1570
0.581319	1682
0.577051	1475
0.589488	1768
0.613026	2042
0.581319	1218
0.592969	2018
0.616181	2089
0.597554	1998
0.574362	1030
0.583536	684
0.604308	1873
0.601354	1907
0.596838	1905
0.589570	1702
0.580918	1886
0.564336	1038
0.588509	1451
0.554993	582
0.562899	1924
0.584708	1624
0.564027	896
0.569892	1376
0.605102	1906
0.557740	983
0.585136	1058
0.585864	1876
0.608592	2324
0.598727	1861
0.606064	2132
0.587405	1483
0.593466	1611
0.594163	1970
0.581734	2107
0.572324	1518
0.581928	1017
0.588589	2116
0.579529	1714
0.596226	1800
0.590588	997
0.594928	1734
0.601699	1361
0.569313	1325
0.589679	597
0.614992	2318
0.599267	1873
0.600241	2077
0.606849	1870
0.563326	1151
0.574735	1379
0.606534	1811
0.577946	1447
0.587840	2006
0.581931	1059
0.560070	1661
0.586279	1943
0.601673	2058
0.599219	2099
0.572919	1371
0.595550	2176
0.591383	1466
0.570983	1092
0.588531	1898
0.564184	1366
0.583337	929
0.597813	1918
0.596769	1817
0.586146	841
0.590614	1056
0.572324	892
0.592845	1807
0.585771	1918
0.605387	1765
0.602988	1293
0.588611	1736
0.575138	2056
0.597848	2356
0.609852	1759
0.585403	1446
0.602683	2052
0.575138	1601
0.589994	1535
0.594479	1650
0.615908	2320
0.596558	1097
0.578926	640
0.552134	1202
0.585771	1870
0.584032	1307
0.587189	1770
0.599119	2296
0.551836	1406
0.567790	1250
0.598348	2008
0.589545	1744
0.592719	1939
0.595497	2244
0.594375	1893
0.589057	1204
0.604576	2020
0.573066	1482
0.581388	2089
0.559573	841
0.587504	1964
0.595795	1446
0.601221	1519
0.582953	1866
0.604723	1417
0.600652	2281
0.577397	985
0.595819	1854
0.617673	2368
0.614841	1527
0.589585	1834
0.560518	903
0.601077	1543
0.571081	1176
0.591213	1534
0.591326	1420
0.593337	1818
0.606807	1783
0.593039	1752
0.577468	851
0.613824	2017
0.594406	2115
0.609981	1292
0.585366	1393
0.605145	2082
0.599589	1135
0.597955	1230
0.597748	2217
0.566816	933
0.556679	1603
0.576375	1539
0.618197	1899
0.578440	1460
0.600111	1593
0.551043	799
0.583368	1891
0.581319	1531
0.592620	1999
0.585771	763
0.568157	1352
0.603964	2035
0.589978	1459
0.584459	1932
0.572621	970
0.611326	2344
0.596756	1447
0.609757	2076
0.590588	1842
0.573482	1005
0.582953	775
0.583617	1876
0.593090	1674
0.569149	1117
0.616869	2039
0.571081	1523
0.590976	1396
0.585348	976
0.576445	917
0.593863	1611
0.608596	1854
0.613164	2284
0.597951	1763
0.570983	1621
0.576375	809
0.576842	1998
0.580588	2164
0.609238	2296
0.598625	2033
0.593396	2148
0.589622	1833
0.579651	2024
0.594431	2079
0.575863	1443
0.583337	955
0.582327	1444
0.594130	1812
0.594406	2021
0.583536	1345
0.585700	1137
0.580902	1621
0.606452	1574
0.582113	1239
0.607777	1540
0.571081	1363
0.591355	1614
0.580643	1799
0.578610	1765
0.591007	1560
0.611322	2348
0.573690	1462
0.578304	1716
0.598646	2021
0.582131	1961
0.572706	1761
0.554217	897
0.592426	2051
0.547621	1222
0.566073	655
0.598676	2181
0.608967	1791
0.581586	1716
0.585403	1245
0.595946	1725
0.588608	1487
0.586870	1666
0.600069	2268
0.568439	999
0.579316	1519
0.577270	1263
0.575729	1014
0.554912	611
0.557789	1343
0.590970	1699
0.575863	1956
0.613057	1993
0.587840	2009
0.602393	2176
0.589173	1439
0.596756	1616
0.576703	1216
0.610700	2151
0.602812	1486
0.566999	1076
0.587686	1145
0.576239	1844
0.571714	691
0.596093	1868
0.579580	1398
0.576409	1229
0.594479	1805
0.593021	1536
0.596769	1544
0.583536	1844
0.569928	1609
0.558167	1060
0.571151	1072
0.605145	2161
0.605319	2074
0.596756	2033
0.582254	1819
0.586870	1735
0.582993	1192
0.600935	2111
0.592960	1415
0.584329	1525
0.581217	1683
0.584658	2066
0.583329	1458
0.597226	1906
0.576043	1807
0.596941	1837
0.612314	1790
0.603286	1730
0.573959	1723
0.602942	2269
0.616882	2102
0.605319	1720
0.572919	995
0.564901	1101
0.606509	2181
0.596463	2239
0.603037	1576
0.597580	1858
0.583368	1345
0.567778	1327
0.608215	1784
0.582600	2007
0.615778	2262
0.584823	1712
0.594034	1782
0.586741	1500
0.569446	1452
0.590691	1902
0.580657	1983
0.605499	1828
0.565592	1384
0.617602	1997
0.603408	2261
0.579072	1780
0.577946	1592
0.604507	2180
0.572255	896
0.606940	2222
0.585757	1561
0.595250	2168
0.600259	1695
0.615519	1926
0.589885	1909
0.587486	1510
0.597731	1617
0.581983	624
0.601423	1340
0.572919	1368
0.565282	910
0.576737	961
0.597352	1708
0.596714	2029
0.556596	1407
0.568333	1281
0.570171	1449
0.599660	1811
0.580244	1394
0.596485	1677
0.591213	1338
0.594458	2027
0.583220	1308
0.596096	1073
0.592969	1715
0.598103	2194
0.572202	898
0.574868	1804
0.592305	1246
0.577051	1355
0.580454	1336
0.603683	2227
0.580161	1180
0.581282	1818
0.584066	1658
0.594613	950
0.594331	1277
0.578610	834
0.599219	1648
0.568439	1002
0.589679	2083
0.552810	1344
0.585105	1734
0.596143	1403
0.547255	1567
0.603964	1879
0.585603	806
0.596985	1857
0.579223	1834
0.599190	1580
0.572354	993
0.597036	1237
0.570556	1787
0.582953	1040
0.592719	1064
0.606236	1979
0.563990	1155
0.598218	1257
0.602324	2138
0.600314	1623
0.555687	726
0.598409	2087
0.586097	1349
0.580145	2042
0.560467	1546
0.613786	739
0.572354	1041
0.599362	1849
0.566966	898
0.591464	1721
0.587538	1929
0.600484	1897
0.620676	2228
0.586943	1821
0.588820	2042
0.599935	1408
0.597109	1574
0.579796	1029
0.581979	1687
0.576375	1046
0.588954	1583
0.571151	1509
0.590610	1865
0.584512	1843
0.576772	876
0.583645	1312
0.584791	942
0.575690	1998
0.600435	2043
0.598625	1513
0.574899	966
0.567114	1564
0.558949	738
0.593439	1348
0.586227	1777
0.584481	2105
0.596570	1399
0.567790	914
0.572309	1574
0.596415	1820
0.593754	1943
0.606116	1971
0.600681	1262
0.589488	1926
0.589172	1268
0.595100	1558
0.587984	1846
0.579236	1437
0.611312	1951
0.596570	1594
0.598352	1953
0.593060	2243
0.597585	2283
0.586314	1622
0.624760	2001
0.589679	1156
0.591335	1869
0.578489	1113
0.554993	1223
0.575863	1862
0.574899	1075
0.577497	1841
0.573482	1276
0.591723	1802
0.602342	1121
0.604477	2183
0.581285	2011
0.581961	1619
0.580590	1685
0.570471	1544
0.604547	1864
0.572242	806
0.567120	1049
0.594509	2030
0.574737	1556
0.583536	1409
0.583353	1930
0.560366	1278
0.594898	1278
0.609269	2206
0.572949	897
0.598231	1761
0.582953	1620
0.600284	1699
0.597860	1929
0.573066	875
0.593564	1579
0.594685	1221
0.587883	1653
0.593807	1182
0.599931	1799
0.608596	1987
0.582277	1726
0.575278	1297
0.598991	1806
0.606940	1741
0.581307	1680
0.601988	2077
0.573066	1130
0.567084	824
0.576855	1064
0.580315	1215
0.574356	802
0.579199	1852
0.580932	1226
0.575278	1152
0.591408	1439
0.592620	1737
0.600259	1801
0.542913	1067
0.547495	934
0.565213	897
0.588509	1853
0.567778	1030
0.612015	2180
0.594388	644
0.604408	1895
0.605685	2221
0.583692	1434
0.585403	2026
0.603980	2036
0.576842	1499
0.563990	841
0.559475	839
0.577910	1265
0.591782	1761
0.589966	2045
0.599322	2155
0.589898	2295
0.609933	2089
0.580671	1557
0.586115	1295
0.571945	1479
0.583449	911
0.583611	1567
0.582740	2042
0.600681	1791
0.567790	1597
0.602014	2086
0.581319	1572
0.597433	2236
0.586314	1869
0.560812	779
0.607056	2212
0.574407	1247
0.581185	1442
0.604029	2135
0.611392	2340
0.588381	1168
0.591602	1166
0.576142	1425
0.570171	1422
0.608645	1851
0.568193	903
0.580244	1679
0.587953	1539
0.574241	1236
0.575529	1478
0.589812	1278
0.581307	1344
0.577118	1043
0.573698	1410
0.581979	1695
0.564861	1317
0.593952	1855
0.575116	962
0.580542	1588
0.573761	1309
0.600832	1535
0.574690	1593
0.589247	1247
0.566768	1750
0.581995	1734
0.590488	1392
0.574868	1168
0.576031	1830
0.578819	1515
0.567363	1572
0.604353	1487
0.586243	1784
0.578610	1664
0.591335	1422
0.604507	1313
0.599961	1451
0.614397	2239
0.595746	1328
0.585451	1851
0.581995	1883
0.596117	1511
0.597882	1912
0.567462	1501
0.570171	1426
0.597607	1706
0.578819	1820
0.576439	1972
0.567926	1530
0.577041	1280
0.594898	1676
0.601006	2049
0.583959	1299
0.605870	2038
0.605197	2263
0.591762	1080
0.606345	1706
0.588923	1566
0.587913	826
0.566687	887
0.570493	1173
0.589679	1771
0.596214	2002
0.582277	1452
0.577184	2156
0.602126	1953
0.593396	2009
0.592305	1808
0.567778	921
0.575002	1358
0.580560	557
0.582953	1025
0.595204	1748
0.574304	992
0.576445	1547
0.592529	1254
0.579993	1924
0.594163	1239
0.590213	1801
0.599931	1983
0.579651	1497
0.592741	1672
0.605319	1527
0.611326	2043
0.589173	1251
0.571923	950
0.600095	1708
0.576124	1485
0.566355	1419
0.580870	1538
0.587298	796
0.563326	700
0.578505	915
0.570171	1365
0.601968	1078
0.595441	1635
0.581217	1519
0.585757	1602
0.585403	797
0.593819	1423
0.591628	1050
0.576707	1133
0.607526	1913
0.602988	1558
0.584364	1376
0.585700	1716
0.563611	1101
0.590671	2007
0.606134	1886
0.571981	1868
0.573119	1345
0.608230	1508
0.596214	1545
0.575863	1127
0.572242	1230
0.585727	1519
0.602342	2078
0.598218	2025
0.589966	1871
0.586974	1290
0.589752	1904
0.580145	1223
0.574704	1242
0.592774	1709
0.569892	1122
0.593370	1619
0.577270	1229
0.572518	1595
0.578114	1385
0.605491	1965
0.589966	1153
0.608178	2274
0.574192	1556
0.578529	1446
0.593793	2022
0.572354	1658
0.587784	1563
0.595497	2004
0.572390	1433
0.572658	1063
0.599931	1899
0.583449	1138
0.567790	1089
0.568088	1114
0.586974	1976
0.591313	1702
0.572852	1138
0.595718	2103
0.583070	1373
0.574095	1584
0.581949	1255
0.589721	1449
0.584718	1659
0.597955	1907
0.589488	1782
0.589545	945
0.577184	1115
0.571578	1243
0.570983	961
0.581155	1779
0.590661	2210
0.605171	1684
0.601354	1910
0.584635	1493
0.593021	1828
0.585348	1505
0.555558	984
0.589172	1215
0.593845	1114
0.567195	741
0.562222	987
0.570516	1595
0.601648	2122
0.582953	1535
0.606633	1977
0.576178	1528
0.603753	1587
0.578489	1508
0.592969	2068
0.562551	1001
0.565940	1550
0.597878	1905
0.588893	1654
0.577946	1831
0.568718	1417
0.586168	927
0.574741	1287
0.608347	1519
0.604507	1771
0.586974	1472
0.591653	1252
0.582987	1679
0.587953	1846
0.584635	1432
0.597184	1858
0.575116	763
0.576126	1363
0.581252	1487
0.593466	1563
0.584593	1638
0.598103	1811
0.577063	1117
0.590213	1893
0.602424	1895
0.590589	1134
0.583670	1534
0.584512	1261
0.569973	1086
0.594685	1582
0.568157	1163
0.574356	1920
0.567511	594
0.612880	2250
0.595523	2058
0.589721	2227
0.592529	2037
0.588589	1948
0.585301	1147
0.592050	1614
0.592991	1105
0.557024	785
0.585107	1630
0.585176	1226
0.564184	638
0.596890	1448
0.590588	2059
0.597184	1831
0.604382	1821
0.578901	1927
0.599310	2103
0.589342	1324
0.568135	1534
0.605387	1867
0.613854	2317
0.573263	1381
0.594685	1534
0.586447	2000
0.592960	1793
0.595208	1550
0.581815	1512
0.587832	1568
0.590191	845
0.590658	1831
0.580171	1678
0.581979	1152
0.586542	2025
0.585107	1019
0.579859	803
0.598012	1986
0.595522	2042
0.591313	1282
0.589679	1135
0.615162	1904
0.580588	1348
0.582410	1199
0.584512	1557
0.579223	676
0.565614	1378
0.572208	1314
0.559475	934
0.581568	1538
0.609243	1977
0.594487	736
0.587405	1883
0.576142	724
0.572121	1604
0.575101	1581
0.550796	1391
0.560716	1032
0.588488	1396
0.570171	982
0.581436	1105
0.605837	1778
0.580938	2023
0.598951	1875
0.585901	1224
0.604550	1408
0.586506	2118
0.583337	1403
0.581795	1299
0.578926	1456
0.599241	1923
0.598409	1778
0.590589	1904
0.552612	1001
0.589786	1798
0.577946	1393
0.609321	1977
0.586447	2041
0.588954	837
0.578225	1528
0.580047	1409
0.603334	1889
0.562154	1825
0.595497	1884
0.584445	2118
0.562222	734
0.589302	1404
0.588923	1570
0.602393	2260
0.588579	2067
0.581282	1583
0.625128	2452
0.587405	1871
0.582953	1756
0.579072	1579
0.574095	1409
0.596882	1657
0.602197	1981
0.582689	819
0.579134	1623
0.596317	1668
0.578209	1554
0.547224	667
0.579147	635
0.591723	1325
0.592960	2169
0.589027	1600
0.563494	958
0.579199	1627
0.578191	872
0.599587	985
0.595592	2115
0.584032	1673
0.575101	1675
0.599119	2178
0.624271	2118
0.574286	1792
0.593863	1127
0.597352	1383
0.605521	1661
0.566565	513
0.600790	2071
0.558167	885
0.591085	1382
0.615916	2036
0.580693	1974
0.605120	2181
0.601077	1880
0.591059	1937
0.616199	2338
0.616697	2253
0.575431	1288
0.578523	1286
0.579521	1650
0.592991	1426
0.603537	867
0.584791	1437
0.598473	1543
0.570171	1409
0.580904	1333
0.596092	2140
0.572576	1815
0.612015	1983
0.606116	1809
0.577988	1758
0.603140	1923
0.559475	680
0.567102	1299
0.595143	1635
0.576079	1892
0.591404	1358
0.574292	1229
0.573461	1008
0.588893	1775
0.584196	1911
0.589570	1708
0.586741	971
0.595204	1544
0.594181	1515
0.580938	1841
0.569313	1661
0.566966	1022
0.590191	2004
0.567084	1480
0.583368	718
0.565427	1326
0.580315	641
0.571578	1751
0.589994	1486
0.598676	1749
0.585105	1618
0.598498	2193
0.589173	897
0.584708	1859
0.594531	2009
0.589172	2115
0.594759	1839
0.584445	1353
0.605819	1866
0.593090	1933
0.598080	1973
0.601006	1807
0.580029	1667
0.571981	844
0.595479	1357
0.596174	2015
0.588506	1287
0.610650	2327
0.588923	845
0.582544	693
0.591480	1473
0.592418	1632
0.579748	2196
0.595538	1744
0.586810	1968
0.603857	2004
0.600284	1897
0.584779	1457
0.599716	1824
0.617573	1346
0.589752	1254
0.576855	1421
0.594479	1987
0.599516	1759
0.598176	1698
0.574356	1563
0.583232	2109
0.588381	960
0.571660	1013
0.591804	1562
0.572518	1618
0.602492	1559
0.594375	1875
0.580870	1928
0.585366	1836
0.593440	1674
0.609287	2166
0.576239	1042
0.576142	1252
0.582689	1780
0.576239	1385
0.599516	2217
0.604181	1997
0.565970	1573
0.585107	1862
0.590691	1964
0.587814	1790
0.585348	1704
0.596433	1727
0.568503	1489
0.578209	1271
0.592292	1600
0.574356	898
0.597184	2219
0.583769	1259
0.596214	1895
0.576439	613
0.587840	2095
0.549834	834
0.573761	1214
0.600935	2033
0.589846	1416
0.583024	1289
0.563363	1437
0.592744	1943
0.580870	1374
0.591628	2130
0.595850	2156
0.596839	1939
0.582410	1590
0.590762	1722
0.579102	2052
0.610728	1984
0.572570	944
0.581319	1702
0.588648	1794
0.575996	1546
0.577946	1553
0.593017	1834
0.608959	2226
0.592378	1116
0.583220	1786
0.581155	1613
0.562650	898
0.589622	1589
0.585771	1327
0.602324	1575
0.582355	1374
0.578683	719
0.601729	2150
0.604481	1796
0.575435	1443
0.582953	1182
0.599905	1308
0.537650	1030
0.570487	1907
0.609666	1457
0.587219	1304
0.586279	1800
0.592050	1989
0.608317	2077
0.575265	1662
0.582428	878
0.558862	1323
0.603908	1982
0.575863	1468
0.572919	1681
0.596769	1923
0.583933	1815
0.581983	1547
0.584779	1276
0.590691	1725
0.583617	1054
0.593466	1537
0.590662	2128
0.570516	690
0.579993	1804
0.583692	1759
0.607501	2218
0.576842	1113
0.588976	2043
0.590588	1456
0.582192	1925
0.587686	1508
0.580145	1902
0.605870	1932
0.605171	1776
0.545457	475
0.604029	1948
0.613225	2059
0.575996	1203
0.594483	1943
0.583617	1766
0.578610	737
0.582113	1523
0.561558	958
0.565525	647
0.611107	1869
0.578489	1785
0.597848	1644
0.606958	2117
0.574737	1509
0.587814	1310
0.563891	679
0.596174	1168
0.590671	1650
0.583368	1615
0.581931	1368
0.578489	1264
0.585943	1080
0.573066	1606
0.584032	1971
0.577699	1357
0.596890	1509
0.561243	1291
0.592029	1737
0.592693	1255
0.605142	1977
0.603735	1934
0.565525	1013
0.589519	1435
0.554993	1032
0.588820	1439
0.561955	512
0.600241	1828
0.585018	1884
0.574642	1700
0.580120	1673
0.589320	2033
0.593754	1788
0.594509	1691
0.581185	784
0.589883	1394
0.568333	1407
0.583220	2180
0.585107	1961
0.588608	1005
0.579912	1791
0.596269	2112
0.582410	1280
0.567080	758
0.600690	2064
0.587504	1494
0.598409	1652
0.580047	1463
0.607355	2309
0.596143	1710
0.598676	1400
0.602873	1817
0.554217	624
0.587514	1214
0.586943	1217
0.566319	660
0.593370	1961
0.566023	1490
0.611374	1589
0.584166	1697
0.565940	618
0.555687	1265
0.589786	2035
0.572390	1682
0.586741	1677
0.575696	783
0.574028	1781
0.564616	1311
0.572919	1319
0.590235	1400
0.589679	1701
0.582941	1301
0.588820	1577
0.598297	1824
0.602346	1808
0.596738	2113
0.574737	1504
0.587164	1331
0.563624	1583
0.571281	1138
0.587883	1817
0.559026	1009
0.619208	1791
0.580821	1984
0.586692	1785
0.582358	1849
0.607226	1923
0.590658	2013
0.596147	2147
0.584166	1468
0.589846	1425
0.609907	2084
0.598327	2053
0.585176	1635
0.586542	1506
0.588504	1724
0.590610	1931
0.591286	1963
0.596092	2022
0.580161	1795
0.581039	789
0.581185	976
0.588531	1748
0.587405	1584
0.577270	1191
0.565695	1387
0.562650	1422
0.572121	678
0.591159	1343
0.571923	1571
0.586741	1782
0.592305	1961
0.597184	1475
0.615515	2172
