0.616868	151
0.580612	170
0.582689	120
0.576458	145
0.542709	102
0.570439	124
0.606564	153
0.559160	91
0.617697	93
0.581252	107
0.574042	111
0.618131	75
0.535449	92
0.583817	125
0.576160	76
0.599763	144
0.552810	103
0.592661	91
0.587935	129
0.587123	146
0.565128	85
0.598354	124
0.572605	101
0.630317	157
0.596119	174
0.584791	109
0.642671	144
0.543503	128
0.565525	107
0.612241	158
0.574273	110
0.564603	136
0.521404	85
0.557752	112
0.587514	110
0.604559	87
0.569135	48
0.557971	128
0.580888	126
0.586840	167
0.558617	106
0.554503	135
0.540677	39
0.560378	137
0.550314	105
0.546088	141
0.617331	146
0.547751	99
0.577894	116
0.561162	105
0.531084	61
0.588577	55
0.574980	75
0.620615	133
0.580687	132
0.575150	78
0.503397	51
0.523041	84
0.627456	153
0.609455	149
0.585321	100
0.591140	155
0.595835	87
0.597540	142
0.625284	149
0.616183	146
0.593801	127
0.576721	111
0.558070	111
0.565379	134
0.555873	84
0.553155	106
0.574210	84
0.570516	87
0.572323	37
0.628753	149
0.606266	172
0.551178	136
0.549722	140
0.615015	120
0.579565	103
0.578610	117
0.592701	151
0.590162	171
0.587356	148
0.528073	67
0.593882	88
0.583291	82
0.572873	123
0.590887	161
0.559635	151
0.592499	136
0.575447	93
0.616754	104
0.584860	53
0.600312	104
0.563648	137
0.592378	122
0.586243	103
0.569657	102
0.598297	124
0.551613	78
0.614221	147
0.590334	66
0.571738	93
0.589898	103
0.575111	114
0.585753	62
0.610982	102
0.529421	86
0.559791	127
0.576369	145
0.622973	114
0.575699	66
0.570297	68
0.606800	145
0.598524	131
0.559742	137
0.569135	111
0.580612	132
0.591326	136
0.639361	153
0.583617	109
0.592709	152
0.593785	129
0.553640	88
0.561358	79
0.581829	127
0.559256	131
0.561144	98
0.534724	43
0.634828	110
0.618666	162
0.602215	123
0.598327	54
0.592440	151
0.569560	95
0.613079	154
0.554217	72
0.547354	67
0.557789	143
0.629596	145
0.514490	72
0.601691	103
0.565427	98
0.557777	108
0.573615	70
0.632781	153
0.563589	80
0.573216	115
0.599646	120
0.560664	136
0.597611	155
0.630333	118
0.569513	108
0.569483	79
0.586411	121
0.595137	131
0.595074	148
0.593106	152
0.585070	149
0.565502	105
0.566966	68
0.619754	120
0.570574	103
0.583651	129
0.551409	64
0.582277	102
0.547873	95
0.605625	148
0.579846	93
0.562035	103
0.599863	139
0.574028	135
0.576774	95
0.572390	121
0.566671	122
0.586425	128
0.560366	65
0.556803	129
0.570143	122
0.576667	94
0.587154	139
0.608596	141
0.571957	151
0.556207	62
0.573479	124
0.587259	132
0.573048	108
0.616383	133
0.590588	143
0.545064	78
0.603713	104
0.578820	135
0.560811	68
0.604872	148
0.592885	152
0.627837	137
0.561792	120
0.572947	90
0.526917	101
0.538746	88
0.579072	115
0.588454	132
0.583985	117
0.601737	123
0.598401	128
0.577500	105
0.613675	148
0.593647	95
0.575411	124
0.598532	122
0.609877	83
0.607781	126
0.610523	125
0.545556	82
0.624664	163
0.627983	84
0.601273	134
0.552134	117
0.559030	141
0.581663	114
0.546823	92
0.605270	131
0.550057	64
0.600557	119
0.593098	167
0.574443	115
0.588571	124
0.599654	93
0.581252	108
0.575016	101
0.617770	120
0.563441	127
0.571905	144
0.599407	95
0.620299	143
0.573119	137
0.610598	168
0.610322	110
0.607807	66
0.589021	133
0.623443	137
0.555821	104
0.588196	117
0.562222	41
0.542906	81
0.546133	91
0.540610	48
0.594197	106
0.572242	117
0.555413	26
0.568135	60
0.621488	152
0.585348	118
0.572919	159
0.569495	88
0.601239	108
0.576124	138
0.579565	156
0.599057	87
0.525998	61
0.579124	133
0.617997	101
0.497067	78
0.613652	137
0.597518	77
0.597485	77
0.617375	129
0.603406	111
0.562164	102
0.539842	98
0.566687	146
0.600479	116
0.595204	110
0.558588	108
0.632153	164
0.613306	143
0.565930	126
0.575996	117
0.619321	59
0.590661	96
0.597676	116
0.609500	53
0.610034	63
0.586314	61
0.612634	159
0.576521	127
0.595516	124
0.539585	111
0.589251	90
0.568700	89
0.595570	122
0.593539	99
0.590189	160
0.605343	122
0.632473	146
0.589450	68
0.597813	132
0.590148	96
0.593754	129
0.601652	164
0.571694	71
0.569179	121
0.615573	145
0.585006	153
0.633923	155
0.598743	121
0.572072	133
0.568819	67
0.552810	77
0.576788	94
0.602586	117
0.613416	117
0.596532	128
0.600620	93
0.616944	123
0.618237	139
0.620596	138
0.567013	78
0.560546	99
0.590862	122
0.554400	84
0.586392	90
0.543584	89
0.601423	119
0.525998	89
0.572536	78
0.614930	142
0.562241	132
0.571151	151
0.601142	141
0.580590	57
0.559742	73
0.591231	146
0.564786	83
0.589342	154
0.552134	53
0.559062	112
0.614272	127
0.618084	159
0.573401	117
0.606795	95
0.559475	74
0.593910	132
0.589519	140
0.565136	90
0.562772	113
0.572833	148
0.589798	133
0.599119	88
0.512109	115
0.567738	52
0.607353	143
0.575395	58
0.615019	159
0.565695	128
0.581452	86
0.545457	75
0.583056	87
0.592719	57
0.544699	115
0.569892	137
0.584062	80
0.606037	155
0.619104	167
0.580256	140
0.609084	157
0.566653	49
0.574249	128
0.572242	43
0.600652	91
0.606777	109
0.579071	141
0.541701	116
0.549338	147
0.581681	106
0.616326	169
0.563891	73
0.603176	123
0.613875	158
0.626458	93
0.593707	133
0.600824	157
0.579792	109
0.566371	72
0.560449	94
0.565636	59
0.567709	114
0.581039	107
0.617675	121
0.630665	125
0.591355	171
0.580163	147
0.573271	145
0.569839	83
0.548469	83
0.589251	145
0.564733	81
0.609092	134
0.612702	126
0.584742	161
0.546683	152
0.560455	100
0.592375	124
0.577193	121
0.587216	134
0.571573	120
0.537327	110
0.594855	108
0.608074	150
0.561838	69
0.583291	76
0.583068	128
0.538151	101
0.622585	115
0.572536	105
0.599040	131
0.601868	117
0.562120	70
0.579993	98
0.599652	82
0.578994	94
0.571566	122
0.598271	143
0.584170	59
0.574040	60
0.581230	140
0.526917	97
0.603735	87
0.576356	114
0.571250	139
0.613405	142
0.552134	99
0.597562	125
0.552779	73
0.557444	141
0.565031	69
0.600581	105
0.607453	159
0.602515	125
0.553195	132
0.561243	122
0.520965	103
0.584405	109
0.617591	114
0.574704	125
0.538368	105
0.584954	135
0.596433	142
0.602229	150
0.580594	94
0.557673	66
0.615834	91
0.545456	118
0.569446	102
0.572255	91
0.601027	139
0.595497	152
0.597137	80
0.585206	97
0.582619	135
0.595023	143
0.569740	88
0.628991	146
0.550272	115
0.584323	95
0.609835	78
0.583611	147
0.599025	136
0.612852	135
0.613605	137
0.626796	142
0.592223	114
0.597981	131
0.642396	145
0.580191	114
0.587486	119
0.609617	78
0.524082	93
0.584327	131
0.585249	110
0.593365	123
0.573613	55
0.585283	98
0.572874	99
0.600606	137
0.583864	94
0.613824	170
0.569858	117
0.606679	163
0.599961	114
0.615731	132
0.583862	138
0.597500	131
0.562502	95
0.570853	79
0.579153	99
0.514708	69
0.616147	99
0.589715	87
0.562189	97
0.570868	125
0.567493	146
0.608894	123
0.568710	133
0.568292	48
0.575318	140
0.508756	51
0.547080	88
0.597585	125
0.573852	112
0.527828	62
0.610447	122
0.587715	94
0.602916	137
0.557993	123
0.545106	106
0.571919	89
0.613577	159
0.561335	63
0.615221	136
0.594898	119
0.592843	125
0.585170	106
0.557475	87
0.551735	117
0.561365	138
0.573002	123
0.627834	100
0.603168	129
0.570934	115
0.607997	114
0.580536	111
0.611443	67
0.627965	135
0.615488	148
0.598546	137
0.572080	89
0.553622	79
0.595570	89
0.606082	145
0.517412	97
0.583317	121
0.598495	134
0.577383	86
0.537747	95
0.600380	156
0.559345	81
0.612411	116
0.569179	86
0.589982	81
0.580224	151
0.587282	157
0.547485	94
0.612925	119
0.552051	129
0.599538	127
0.589039	44
0.582358	122
0.571396	154
0.580274	124
0.601703	161
0.574652	123
0.616796	138
0.615968	134
0.618726	145
0.609364	163
0.567814	131
0.602782	101
0.591114	126
0.581064	128
0.548835	87
0.563367	118
0.618491	125
0.592746	135
0.603356	139
0.587405	62
0.563045	117
0.582625	129
0.597503	106
0.558209	61
0.610892	134
0.634056	119
0.556236	79
0.552215	113
0.590153	156
0.584107	125
0.529962	80
0.575481	143
0.605766	136
0.598613	125
0.569060	129
0.547676	94
0.559742	71
0.541939	69
0.577364	96
0.581979	111
0.588770	117
0.562551	107
0.567738	99
0.598004	90
0.597676	135
0.608093	124
0.592029	111
0.588725	155
0.603377	65
0.603088	132
0.529217	73
0.577215	92
0.633356	127
0.620819	122
0.576788	100
0.637701	161
0.562480	120
0.564417	120
0.599719	119
0.582708	90
0.585566	130
0.588436	142
0.587334	95
0.580839	156
0.607246	61
0.597058	101
0.558538	99
0.587405	92
0.525447	55
0.601646	107
0.542709	110
0.614817	118
0.576772	102
0.574292	98
0.593822	116
0.589943	75
0.538512	124
0.617916	106
0.578523	138
0.601816	81
0.574213	122
0.603735	136
0.572919	141
0.583742	105
0.556515	120
0.606685	106
0.573840	66
0.556171	88
0.582469	128
0.547670	113
0.567264	146
0.579395	118
0.616102	129
0.595519	121
0.581171	152
0.596092	64
0.626721	133
0.563921	64
0.578827	112
0.574006	106
0.576221	110
0.567940	102
0.573253	115
0.586565	138
0.572873	48
0.574407	129
0.556802	122
0.560251	126
0.604124	144
0.652608	97
0.612270	92
0.605388	115
0.555437	115
0.536162	77
0.592003	126
0.598265	156
0.609755	143
0.601071	124
0.515379	64
0.586358	129
0.598630	162
0.626179	148
0.584256	64
0.557902	73
0.612160	107
0.633200	166
0.570453	161
0.591480	136
0.582552	105
0.616007	141
0.599375	100
0.593793	137
0.622554	126
0.577612	96
0.597570	152
0.561558	143
0.611042	122
0.550186	95
0.592098	120
0.530828	113
0.549082	90
0.517318	80
0.569050	126
0.597433	131
0.551691	114
0.599623	85
0.528776	70
0.565031	136
0.563296	125
0.598226	106
0.575101	103
0.571169	134
0.584657	74
0.603964	102
0.567901	96
0.600431	138
0.573048	97
0.594430	108
0.556995	94
0.588903	129
0.586279	102
0.610080	110
0.576727	105
0.582358	145
0.572226	122
0.616110	100
0.616950	56
0.572261	129
0.570125	133
0.543157	69
0.538052	94
0.614450	169
0.588138	82
0.566565	95
0.605969	75
0.597676	153
0.588199	58
0.559060	68
0.565235	114
0.598200	86
0.592793	133
0.566501	80
0.552330	131
0.611635	158
0.569576	119
0.574241	116
0.562120	112
0.553155	104
0.597162	157
0.581742	76
0.608614	102
0.591231	132
0.572224	159
0.569068	118
0.562222	54
0.587913	156
0.568076	100
0.603808	83
0.603061	127
0.567744	111
0.605521	82
0.587877	109
0.639762	159
0.589029	135
0.630066	117
0.600599	104
0.549407	80
0.578489	128
0.595574	69
0.604929	106
0.587984	153
0.583915	71
0.585419	116
0.585449	123
0.574516	156
0.589786	144
0.580576	101
0.603756	70
0.593952	147
0.582843	78
0.594086	64
0.554962	67
0.598415	81
0.610585	143
0.535324	99
0.594825	137
0.551369	137
0.631307	169
0.591736	167
0.595137	152
0.580041	124
0.553173	92
0.578772	154
0.597404	116
0.555290	111
0.583220	94
0.554993	78
0.510373	87
0.631154	69
0.557246	60
0.609898	147
0.593684	169
0.548103	103
0.627918	146
0.591051	162
0.582203	123
0.615884	161
0.590502	144
0.586959	102
0.567396	75
0.614842	161
0.581906	112
0.587216	131
0.605521	108
0.589587	87
0.594876	147
0.591275	146
0.609688	145
0.557526	83
0.614306	119
0.603588	102
0.555705	105
0.569861	85
0.595074	153
0.545738	121
0.595813	144
0.577122	151
0.547242	130
0.611966	157
0.579316	128
0.614913	139
0.597986	132
0.602936	64
0.585348	77
0.619050	134
0.562517	89
0.597860	129
0.609981	64
0.609188	147
0.557032	128
0.588199	102
0.570667	129
0.583617	113
0.591383	152
0.594483	111
0.610194	147
0.604426	37
0.576124	122
0.555902	82
0.552040	83
0.605256	132
0.560749	84
0.548858	90
0.591571	156
0.555278	102
0.590561	122
0.591650	82
0.601332	144
0.622536	152
0.608536	145
0.580047	95
0.576446	100
0.597178	168
0.597206	162
0.539113	88
0.582199	119
0.574281	131
0.612535	161
0.603904	154
0.574241	44
0.591683	136
0.588138	99
0.605815	103
0.600553	102
0.554993	85
0.589846	87
0.586741	135
0.614017	109
0.602265	96
0.537772	73
0.550278	83
0.550644	146
0.579782	133
0.551800	113
0.570240	88
0.598607	133
0.557230	95
0.582219	79
0.572242	131
0.606857	151
0.591480	132
0.618764	133
0.583178	101
0.600259	115
0.572372	102
0.587152	119
0.603683	145
0.608959	126
0.585917	99
0.601970	142
0.562222	101
0.603356	155
0.590235	106
0.600958	126
0.598473	119
0.588921	137
0.576409	103
0.604673	58
0.583747	64
0.564434	73
0.523041	82
0.558611	128
0.552419	86
0.557473	107
0.607060	123
0.637387	161
0.557168	101
0.593466	116
0.567564	110
0.606086	138
0.584909	167
0.564861	158
0.579254	135
0.571265	70
0.592960	161
0.635076	138
0.599785	62
0.617576	147
0.616452	119
0.514161	88
0.578790	123
0.566282	69
0.561540	88
0.607192	85
0.597323	99
0.589794	109
0.580468	58
0.623516	141
0.589203	137
0.621787	145
0.623054	159
0.584030	100
0.614450	138
0.545119	112
0.594754	141
0.583363	160
0.611822	147
0.652711	119
0.570485	94
0.608066	158
0.613872	91
0.574006	125
0.608434	156
0.618057	160
0.568655	69
0.621263	162
0.602225	106
0.533086	80
0.587650	146
0.554863	96
0.600615	144
0.596287	137
0.614273	83
0.603061	134
0.579147	113
0.580359	68
0.621091	159
0.576667	93
0.586506	104
0.545538	115
0.604382	103
0.594143	162
0.574040	155
0.556995	127
0.526233	78
0.579948	137
0.603889	111
0.615907	113
0.579993	150
0.575132	129
0.593752	66
0.571584	91
0.563891	49
0.575168	64
0.624905	140
0.580707	152
0.616574	140
0.540276	70
0.599168	100
0.585437	91
0.537326	100
0.579183	89
0.546106	115
0.595997	113
0.562818	90
0.597220	92
0.595003	83
0.563245	140
0.599407	71
0.537899	97
0.598085	134
0.556946	97
0.534129	90
0.569843	134
0.628699	143
0.587880	137
0.603979	101
0.578505	95
0.563196	119
0.626968	137
0.626517	74
0.593793	140
0.602782	150
0.579368	89
0.622057	111
0.575241	102
0.579262	89
0.594331	63
0.554962	114
0.549689	78
0.605029	166
0.588885	127
0.529439	108
0.519861	100
0.573698	142
0.600069	78
0.542516	79
0.591159	129
0.587282	114
0.603140	102
0.574065	91
0.575826	71
0.534946	75
0.576968	132
0.577401	115
0.617059	149
0.597704	108
0.562953	119
0.583915	73
0.584739	107
0.561180	81
0.557192	68
0.520709	87
0.606596	61
0.601079	130
0.603806	114
0.614897	135
0.569479	119
0.589883	78
0.610095	158
0.636425	174
0.583269	86
0.559573	96
0.578195	102
0.600057	141
0.564861	124
0.572226	72
0.557191	117
0.650751	148
0.592709	138
0.592222	113
0.588652	106
0.567195	91
0.586150	92
0.578683	70
0.590165	121
0.535541	69
0.542906	73
0.594431	83
0.603489	96
0.584528	141
0.583366	140
0.567516	116
0.615976	155
0.585700	127
0.604061	119
0.582380	131
0.562832	60
0.608932	136
0.599808	117
0.561365	90
0.589441	106
0.595001	100
0.585036	134
0.602774	78
0.562235	100
0.615737	93
0.579084	90
0.570983	119
0.578925	110
0.554565	118
0.580314	111
0.584376	94
0.578820	111
0.585771	109
0.565379	150
0.600733	139
0.548469	125
0.593681	124
0.572852	129
0.561808	56
0.575520	121
0.562818	118
0.590274	95
0.589148	101
0.564540	138
0.622332	150
0.613722	108
0.622065	117
0.513144	63
0.562182	80
0.616701	164
0.575994	139
0.593021	120
0.609726	137
0.553032	89
0.566537	119
0.551673	94
0.545457	90
0.619585	123
0.532794	129
0.596696	80
0.612972	161
0.572242	130
0.609500	65
0.584233	86
0.619604	163
0.587362	79
0.555290	79
0.578195	53
0.596166	95
0.560121	125
0.606010	54
0.558345	92
0.603430	124
0.596244	131
0.596106	101
0.575278	154
0.592089	141
0.594532	148
0.630643	115
0.578110	153
0.610433	144
0.541115	83
0.610251	153
0.516921	104
0.607554	143
0.602764	142
0.604127	134
0.604053	122
0.590235	98
0.620171	123
0.635707	170
0.546106	108
0.590691	166
0.582789	103
0.594034	154
0.592464	137
0.562947	117
0.564563	84
0.637781	149
0.600336	134
0.548690	134
0.619307	152
0.612484	129
0.616250	163
0.576027	106
0.605967	79
0.597435	118
0.553790	81
0.564336	65
0.578489	134
0.592050	119
0.559658	103
0.558864	136
0.606979	108
0.590280	134
0.592601	115
0.612387	115
0.594204	110
0.592991	155
0.583536	105
0.584032	119
0.598613	128
0.603774	75
0.589288	140
0.594104	116
0.571876	140
0.587435	143
0.600958	123
0.566876	99
0.591669	133
0.578505	77
0.600876	143
0.625625	158
0.620319	126
0.605209	110
0.568707	117
0.612259	70
0.580246	113
0.583384	124
0.556995	102
0.564017	89
0.596532	139
0.590320	113
0.595497	111
0.575579	87
0.596117	80
0.563543	59
0.556645	98
0.587766	112
0.567102	118
0.551421	123
0.567462	55
0.551042	85
0.550318	71
0.587947	138
0.516939	75
0.596592	152
0.598479	85
0.585830	125
0.542778	111
0.619086	86
0.568718	143
0.529637	147
0.567493	132
0.543584	44
0.576393	130
0.550057	122
0.571876	154
0.610889	158
0.568584	103
0.584680	115
0.555413	143
0.602113	66
0.586496	61
0.546683	137
0.605819	148
0.579904	133
0.567412	145
0.588589	115
0.610848	156
0.609666	121
0.565427	106
0.560834	94
0.601089	146
0.561577	96
0.605914	102
0.614585	103
0.552812	146
0.588188	138
0.541494	112
0.584634	79
0.646298	129
0.567363	92
0.605625	136
0.599447	138
0.591782	119
0.601424	86
0.602419	138
0.593961	128
0.588648	154
0.565379	103
0.597109	106
0.565859	111
0.573316	82
0.617765	148
0.577215	77
0.626126	156
0.544197	87
0.619657	129
0.552478	104
0.586146	123
0.633206	148
0.514094	97
0.579993	145
0.567738	117
0.596296	101
0.581928	158
0.587601	117
0.602265	132
0.577184	148
0.522670	97
0.591238	112
0.586016	109
0.583536	102
0.600915	129
0.603103	109
0.589786	109
0.590389	79
0.577612	129
0.575447	126
0.602961	122
0.559755	96
0.561144	127
0.581703	65
0.574028	76
0.624902	109
0.608218	136
0.603369	105
0.564173	71
0.599340	124
0.579602	118
0.547446	132
0.614272	140
0.579598	102
0.591914	77
0.592266	120
0.547837	91
0.553790	126
0.626914	122
0.578114	105
0.581813	149
0.620400	111
0.600182	114
0.576111	126
0.566272	95
0.602721	123
0.602988	118
0.606524	116
0.548662	94
0.582789	124
0.555558	122
0.560816	102
0.583068	135
0.600057	137
0.554054	161
0.583828	80
0.567679	64
0.599722	148
0.620775	124
0.499827	58
0.615003	89
0.549461	105
0.590695	133
0.580562	117
0.547937	87
0.640930	119
0.585973	120
0.542723	137
0.625921	147
0.618838	174
0.580308	78
0.587219	84
0.583611	140
0.596530	102
0.595026	128
0.584838	85
0.627413	96
0.575529	97
0.596577	142
0.580657	152
0.581995	146
0.592872	140
0.588115	121
0.594793	82
0.548644	120
0.610812	86
0.617887	136
0.598479	116
0.581586	67
0.532789	69
0.582031	151
0.563327	86
0.568157	104
0.593125	105
0.559078	68
0.534144	89
0.625790	149
0.590213	114
0.561792	99
0.569509	121
0.646413	118
0.606605	136
0.562468	123
0.599584	136
0.585716	124
0.633840	127
0.597012	102
0.582155	137
0.598769	138
0.579484	121
0.596341	125
0.592474	107
0.623401	136
0.618918	154
0.596214	136
0.573775	110
0.557821	103
0.557953	117
0.585830	133
0.560846	146
0.619501	83
0.603622	71
0.569145	113
0.613875	135
0.557168	111
0.594626	95
0.590220	134
0.601562	154
0.587016	143
0.602437	76
0.606193	133
0.592709	160
0.593125	146
0.599830	72
0.560006	124
0.574735	143
0.592296	147
0.585812	111
0.591426	99
0.597951	146
0.588909	128
0.618021	165
0.585170	104
0.631657	165
0.563367	92
0.580588	83
0.574623	81
0.555657	65
0.609411	105
0.586637	134
0.535815	89
0.626152	111
0.625183	123
0.624256	137
0.524407	118
0.560366	113
0.603458	141
0.572072	62
0.664011	177
0.616480	112
0.602497	149
0.515749	89
0.642541	102
0.572631	96
0.581568	45
0.605612	132
0.585121	139
0.581418	120
0.611943	113
0.582659	143
0.645074	123
0.589994	88
0.588666	119
0.615903	103
0.540677	58
0.610755	143
0.603195	155
0.560125	96
0.521026	130
0.602409	147
0.615334	132
0.551043	71
0.594655	75
0.580894	106
0.582574	43
0.589679	144
0.566669	63
0.580705	112
0.605418	92
0.615407	131
0.605685	126
0.578369	95
0.588945	148
0.586862	92
0.600435	77
0.581171	103
0.579201	116
0.550651	72
0.597105	85
0.569197	134
0.564812	112
0.559606	73
0.592318	124
0.570813	137
0.578786	120
0.597676	70
0.624748	165
0.615211	118
0.595073	72
0.622291	120
0.533651	82
0.575116	106
0.560864	80
0.594928	162
0.559376	134
0.573103	73
0.582934	90
0.615610	162
0.544843	92
0.606132	143
0.577834	101
0.582031	132
0.567114	116
0.596985	140
0.564266	83
0.560321	85
0.601670	168
0.559726	106
0.628502	156
0.583313	113
0.582244	55
0.592861	138
0.546629	139
0.637069	145
0.558633	98
0.603956	116
0.584860	129
0.580828	84
0.595277	106
0.550867	125
0.615731	114
0.569394	112
0.599664	109
0.578731	143
0.609360	110
0.570485	107
0.578092	86
0.573973	83
0.607625	91
0.628731	142
0.581940	103
0.594509	156
0.545487	121
0.551737	90
0.586690	160
0.645902	159
0.620618	96
0.565310	79
0.617227	135
0.622974	150
0.604878	132
0.596694	119
0.606917	138
0.559201	90
0.564039	121
0.559987	111
0.556865	92
0.585449	119
0.560753	84
0.612862	156
0.566816	80
0.607185	138
0.614924	116
0.534332	89
0.594429	158
0.598943	105
0.588893	105
0.594858	130
