0.483498	816210 57508 18663 12470 8347 5975 4488 3565 2837 2332 2105 1885 1832 1936 2274 2719 3325 3790 4161 4109 3510 2945 2167 1344 793 433 196 77 22 14 4 0 0 0 0 0 

0.483598	816266 57333 18945 12346 8294 5972 4436 3512 2862 2331 2012 1948 1843 2045 2313 2785 3281 3746 4224 4029 3682 2878 2131 1345 782 395 184 83 25 6 2 0 0 0 0 0 

0.483698	816024 57574 18943 12498 8264 5892 4476 3477 2863 2438 2039 1873 1882 1838 2332 2716 3316 3827 4161 3987 3646 2945 2121 1380 829 394 195 64 33 7 1 0 1 0 0 0 

0.483798	815693 57706 18840 12545 8380 6085 4515 3565 2775 2386 2041 1876 1859 1905 2233 2788 3383 3904 4022 4000 3576 2982 2081 1369 795 412 213 75 26 4 2 0 0 0 0 0 

0.483898	815972 57734 18739 12513 8353 5892 4413 3528 2804 2454 2067 1842 1874 1973 2283 2774 3354 3799 3986 4105 3616 3004 2050 1354 826 437 182 72 28 6 1 1 0 0 0 0 

0.483998	815952 57612 18952 12443 8202 5993 4500 3558 2837 2434 2030 1863 1767 1927 2261 2843 3249 3918 4097 4105 3625 2902 2092 1375 798 401 189 69 32 9 1 0 0 0 0 0 

0.484098	816264 57040 18987 12430 8484 5859 4555 3503 2920 2443 2116 1838 1805 1937 2263 2844 3289 3769 4083 4162 3608 2805 2091 1406 798 410 218 68 32 5 3 1 0 0 0 0 

0.484198	815876 57594 18988 12503 8209 6060 4571 3422 2780 2428 2144 1929 1802 1943 2187 2772 3271 3718 4195 4078 3593 2944 2051 1406 825 448 192 69 28 8 2 0 0 0 0 0 

0.484298	816132 57391 18987 12304 8251 5981 4452 3483 2845 2393 2152 1881 1926 1886 2417 2779 3393 3830 4193 4041 3550 2907 2060 1322 779 405 181 85 23 5 1 1 0 0 0 0 

0.484398	815762 57735 18843 12456 8405 6046 4482 3507 2848 2410 2074 1804 1857 1953 2224 2790 3311 3888 4100 4006 3598 2903 2146 1378 771 430 208 73 22 5 1 0 0 0 0 0 

0.484498	816459 57129 19007 12400 8209 5927 4429 3398 2874 2468 2112 1876 1893 1951 2320 2811 3366 3743 4079 4179 3491 2884 2068 1354 834 475 197 66 24 11 2 0 0 0 0 0 

0.484598	816777 57189 18683 12220 8391 5787 4354 3568 2807 2376 2066 1932 1789 2028 2438 2733 3466 3934 4027 4057 3613 2905 2013 1380 766 409 210 74 28 14 2 0 0 0 0 0 

0.484698	816103 57536 18862 12241 8319 5893 4568 3585 2842 2372 2166 1872 1887 1942 2222 2784 3326 3879 4191 4109 3514 2881 2067 1364 809 401 193 72 30 3 3 0 0 0 0 0 

0.484798	816265 57630 18962 12272 8182 5884 4431 3407 2823 2372 2099 1874 1878 1933 2334 2872 3329 3824 4142 3978 3590 2879 2132 1386 789 443 192 95 26 11 2 0 0 0 0 0 

0.484898	816151 57413 19032 12333 8281 5943 4545 3373 2861 2362 2086 1880 1868 1996 2296 2804 3337 3849 4040 4095 3592 2891 2136 1375 800 414 184 59 23 13 4 0 0 0 0 0 

0.484998	815957 57560 19063 12249 8244 6075 4540 3529 2795 2377 2115 1906 1780 1931 2293 2753 3316 3832 4221 4076 3560 2922 2039 1363 792 434 200 74 30 7 3 0 0 0 0 0 

0.485098	816106 57603 18854 12199 8373 5797 4486 3615 2808 2430 2134 1945 1802 1939 2340 2857 3289 3979 4103 3991 3637 2770 2094 1379 820 401 163 97 17 8 0 0 0 0 0 0 

0.485198	816574 57083 18851 12415 8292 5925 4460 3457 2861 2442 2036 1819 1872 2010 2236 2799 3397 3876 4086 4034 3586 2949 2096 1391 799 377 173 95 29 13 2 1 0 0 0 0 

0.485298	816219 57517 18846 12138 8382 6017 4474 3545 2878 2348 2043 1845 1900 1937 2292 2804 3357 3869 4103 4070 3608 2892 2042 1391 802 393 214 77 22 9 2 0 0 0 0 0 

0.485398	816488 57273 18692 12264 8254 5995 4552 3539 2808 2375 2099 1815 1834 2022 2315 2895 3377 3886 4162 4055 3640 2868 2058 1328 769 414 166 60 20 8 4 1 0 0 0 0 

0.485498	816707 56980 18688 12345 8376 5852 4447 3559 2995 2358 2069 1930 1855 1946 2301 2787 3463 3781 4085 4170 3528 2849 2106 1353 775 429 199 69 28 4 2 0 0 0 0 0 

0.485598	816519 57191 18715 12406 8301 5907 4530 3449 2817 2486 1999 1913 1847 2049 2283 2784 3451 3770 4150 4025 3524 3005 2070 1379 748 424 185 73 31 5 0 0 0 0 0 0 

0.485698	816429 57268 18970 12269 8253 5887 4562 3444 2833 2313 2126 1842 1861 1997 2330 2809 3400 3820 4095 3996 3616 2956 2079 1388 778 401 208 74 24 7 0 0 0 1 0 0 

0.485798	816142 57157 18953 12554 8397 5913 4510 3479 2993 2338 2057 1837 1808 2014 2283 2775 3339 3838 4207 4004 3574 2954 2044 1360 818 407 166 77 24 12 1 1 0 0 0 0 

0.485898	816953 56753 18698 12280 8259 5980 4472 3479 2951 2394 2111 1949 1824 1965 2359 2854 3393 3835 4106 4086 3567 2821 2067 1388 786 417 183 74 24 7 1 0 0 0 0 0 

0.485998	817380 56606 18503 12168 8299 5807 4539 3532 2887 2426 2081 1884 1745 2058 2458 2883 3460 3873 4139 4008 3565 2844 2047 1365 772 431 186 61 19 10 0 0 0 0 0 0 

0.486098	816406 57056 18707 12406 8479 6059 4438 3383 2851 2421 2066 1863 1877 2037 2362 2907 3374 3879 4172 4067 3626 2795 2104 1286 758 386 164 87 15 3 1 1 0 0 0 0 

0.486198	816873 56779 18763 12380 8133 5989 4446 3591 2893 2381 2109 1942 1750 2044 2377 2790 3297 3941 4150 4038 3631 2891 2063 1290 811 387 182 80 29 5 1 0 0 0 0 0 

0.486298	817036 56695 18682 12284 8254 5900 4566 3442 2868 2480 2112 1848 1839 1940 2317 2931 3487 3896 4169 4099 3474 2840 2089 1331 786 373 186 88 21 2 0 1 0 0 0 0 

0.486398	816364 57080 18830 12324 8330 6008 4526 3558 2782 2382 2155 1922 1881 1896 2332 2928 3447 3875 4158 4008 3647 2786 2048 1365 735 388 171 71 28 9 2 0 0 0 0 0 

0.486498	816968 56886 18547 12347 8263 5862 4528 3566 2764 2414 2212 1838 1836 1977 2312 2869 3389 3981 4213 3985 3536 2825 2070 1345 798 400 198 66 32 8 0 1 0 0 0 0 

0.486598	817161 56623 18756 12121 8317 5899 4422 3489 2880 2438 2148 1904 1821 2070 2346 2815 3457 3855 4216 4046 3594 2803 2052 1357 759 383 181 80 32 7 4 0 0 0 0 0 

0.486698	816861 56658 18650 12604 8344 5785 4388 3602 2821 2458 2102 1874 1906 2018 2298 2823 3514 3887 4142 4124 3544 2825 2036 1346 732 438 164 65 18 6 2 1 0 0 0 0 

0.486798	816930 56856 18668 12367 8268 5910 4448 3493 2814 2415 2034 1920 1876 1989 2384 2821 3416 3936 4145 4054 3529 2842 2091 1325 809 380 216 70 21 8 1 0 0 0 0 0 

0.486898	817107 56804 18895 12061 8122 5967 4419 3461 2884 2419 2014 1970 1819 1991 2354 2892 3381 3858 4297 4022 3573 2844 2071 1333 772 400 192 77 30 6 0 1 0 0 0 0 

0.486998	816838 56841 18773 12276 8343 5836 4387 3512 2847 2455 2058 1961 1884 1992 2451 2854 3351 3930 4170 4108 3547 2800 2063 1327 739 402 166 89 23 11 2 0 0 0 0 0 

0.487098	817433 56432 18567 12297 8238 5887 4435 3505 2828 2375 2116 1862 1865 2034 2386 2899 3479 3938 4105 4204 3645 2822 2051 1237 736 393 162 69 25 10 1 0 0 0 0 0 

0.487198	817107 56650 18718 12256 8312 5914 4418 3479 2842 2429 2058 1870 1882 1996 2344 2846 3516 3976 4178 3965 3665 2811 2077 1300 742 365 216 68 25 9 2 0 0 0 0 0 

0.487298	817315 56384 18560 12295 8224 5907 4472 3564 2920 2440 2082 1942 1911 2049 2307 2931 3477 3923 4111 4046 3603 2861 2022 1272 783 381 178 49 25 2 0 0 0 0 0 0 

0.487398	817121 56732 18651 12092 8163 6023 4569 3492 2794 2390 2065 1923 1940 2119 2364 2846 3426 3923 4248 4008 3468 2873 2055 1330 768 378 157 81 26 5 4 1 1 0 0 0 

0.487498	816728 57253 18547 12116 8266 5935 4495 3434 2887 2434 2104 1931 1928 2074 2281 2846 3399 3884 4172 4127 3552 2811 2018 1375 786 397 169 55 20 12 0 0 0 0 0 0 

0.487598	816684 56946 18851 12315 8126 5823 4524 3579 2828 2509 2124 1911 1932 2028 2320 2840 3352 3898 4045 4072 3636 2835 2104 1301 767 391 199 64 25 5 1 1 0 0 0 0 

0.487698	816725 57060 18750 12337 8270 5795 4419 3527 2754 2340 2166 1921 1874 2040 2327 2894 3479 3969 4127 4064 3536 2811 2137 1276 793 377 166 65 27 8 2 0 0 0 0 0 

0.487798	818001 55953 18416 12177 8176 5978 4422 3502 2764 2589 2173 1925 1964 2010 2346 2935 3389 3887 4157 4027 3640 2812 2003 1374 750 402 176 65 17 4 2 0 0 0 0 0 

0.487898	816911 56765 18634 12212 8357 5978 4464 3567 2844 2377 2082 1966 1911 2034 2308 2846 3427 3953 4187 4049 3554 2800 2060 1295 792 390 160 82 19 10 2 0 0 0 0 0 

0.487998	817457 56317 18661 12180 8232 5894 4501 3554 2910 2322 2019 1872 1973 2018 2341 2882 3468 4067 4221 4074 3543 2847 2003 1402 658 337 163 91 22 7 0 0 0 0 0 0 

0.488098	817472 56418 18640 12259 8174 5885 4295 3531 2921 2303 2185 1890 1953 2067 2449 2960 3373 3898 4139 4017 3550 2760 2037 1389 789 377 192 83 22 5 3 0 0 0 0 0 

0.488198	817128 56759 18449 12369 8288 5811 4493 3479 2921 2420 2084 1976 1809 2037 2335 2847 3433 3918 4249 4081 3419 2844 2124 1339 750 385 200 62 22 3 2 0 0 0 0 0 

0.488298	817740 56358 18295 12220 8267 5915 4379 3382 2825 2443 2180 1888 1898 2063 2439 3015 3488 3963 4197 4021 3485 2867 2045 1305 707 374 172 66 28 7 3 1 0 0 0 0 

0.488398	817709 56429 18550 12091 8125 5744 4409 3471 2904 2383 2164 1929 1942 2105 2429 2888 3443 4024 4180 3970 3549 2854 2020 1278 775 375 194 68 25 9 0 0 0 0 0 0 

0.488498	817040 56768 18702 12274 8239 5820 4395 3482 2947 2358 2086 1972 1837 2002 2383 2871 3519 3954 4196 4081 3508 2840 2032 1303 754 403 165 76 24 2 3 0 0 0 0 0 

0.488598	817015 56711 18609 12131 8415 5924 4409 3478 2888 2455 2053 1937 1849 2114 2321 3061 3489 3987 4189 3914 3489 2879 2071 1284 710 380 165 78 22 7 2 0 0 0 0 0 

0.488698	817772 56450 18300 12108 8218 5899 4311 3626 2835 2434 2019 1917 1952 2019 2348 3035 3535 3884 4209 4073 3539 2807 2038 1320 730 356 179 80 31 8 3 0 1 0 0 0 

0.488798	817153 56621 18539 12296 8367 5800 4470 3492 2785 2440 2084 1943 1896 2067 2355 2949 3537 3976 4184 3955 3610 2835 2023 1311 691 390 174 67 21 4 1 0 0 0 0 0 

0.488898	817148 56881 18537 12123 8213 5834 4464 3522 2814 2389 2181 1986 1944 1950 2398 2894 3467 3957 4123 4024 3480 2900 2052 1307 782 398 182 60 18 7 1 0 0 0 0 0 

0.488997	817744 56150 18601 12277 8108 5855 4385 3482 2852 2379 2102 1967 1860 2109 2486 2909 3518 3990 4137 4153 3528 2784 1916 1300 736 396 196 84 24 6 1 1 0 0 0 0 

0.489097	817727 56268 18606 12120 8147 5796 4448 3552 2833 2343 2114 1933 1864 2103 2475 2945 3486 3972 4188 3990 3561 2851 2024 1305 758 385 140 67 23 9 2 1 0 0 0 0 

0.489197	817524 56222 18533 12348 8216 5778 4545 3439 2850 2347 2113 1994 1966 2065 2491 2855 3528 4008 4222 4027 3585 2809 1934 1239 738 354 204 74 21 6 0 1 0 0 0 0 

0.489297	817750 56383 18262 12206 8248 5954 4281 3578 2827 2410 2028 1975 1993 2043 2396 2953 3522 3941 4162 3993 3531 2819 2036 1327 759 380 157 93 22 7 0 0 0 0 0 0 

0.489397	817436 56475 18453 12365 8133 5836 4509 3482 2898 2348 2085 1931 1875 2075 2428 2904 3560 3893 4199 4090 3545 2853 1960 1276 789 374 174 64 20 6 0 0 0 0 0 0 

0.489497	817518 56364 18645 12121 8246 5905 4371 3439 2883 2442 2074 2014 1929 2063 2366 2865 3481 3943 4208 3996 3605 2792 2025 1325 761 396 157 68 17 11 6 0 0 0 0 0 

0.489597	817773 56140 18492 12170 8297 5847 4449 3432 2895 2389 2074 1886 1933 2109 2518 3001 3400 3942 4198 4025 3498 2842 2056 1255 749 386 187 68 13 7 4 1 0 0 0 0 

0.489697	817571 56287 18567 12129 8180 5944 4436 3534 2772 2441 2080 1943 1935 2063 2484 2908 3591 4035 4169 3920 3596 2767 2011 1290 773 371 146 63 25 5 0 0 0 0 0 0 

0.489797	817479 56456 18702 12138 8144 5831 4368 3398 2868 2372 2084 1993 1910 2084 2485 2971 3565 4031 4216 3931 3512 2834 1995 1319 684 398 159 73 26 9 1 0 0 0 0 0 

0.489897	817332 56429 18726 12132 8228 5919 4452 3479 2827 2366 2086 1951 1947 2097 2393 2920 3472 3994 4206 4002 3625 2827 1952 1253 750 394 177 63 28 5 3 1 0 0 0 0 

0.489997	817765 56285 18472 12168 8145 5880 4358 3553 2842 2325 2136 1948 1930 2047 2483 2891 3493 4017 4218 4121 3489 2812 1959 1332 669 382 199 84 20 8 4 1 0 0 0 0 

0.490097	817373 56492 18721 12193 8096 5723 4382 3628 2845 2378 2139 2049 1913 2067 2461 2835 3403 4105 4118 4111 3554 2750 1941 1311 789 408 164 61 17 6 2 1 0 0 0 0 

0.490197	817974 56046 18426 12104 8193 5783 4474 3582 2850 2344 2119 1892 1951 2136 2456 2925 3677 3908 4151 4122 3484 2807 2018 1224 742 369 198 51 25 3 2 0 0 0 0 0 

0.490297	817632 56585 18276 12191 8187 5933 4323 3529 2725 2384 2131 1982 1916 2020 2445 2993 3547 4037 4176 3953 3535 2763 2072 1291 785 365 167 59 21 9 2 2 0 0 0 0 

0.490397	818348 55915 18335 11913 8298 5746 4416 3483 2919 2394 2025 1989 1957 2061 2437 2907 3513 4129 4251 4069 3526 2832 1953 1232 746 373 175 63 20 8 3 0 0 0 0 0 

0.490497	817857 55942 18427 12188 8344 5882 4493 3544 2779 2450 2054 1868 1927 2088 2382 2991 3674 3953 4253 4032 3586 2726 1968 1263 717 383 166 69 19 9 2 0 0 0 0 0 

0.490597	817857 56047 18542 12092 8156 5877 4487 3455 2877 2432 2104 1988 1874 2111 2497 2976 3516 3971 4116 4084 3499 2836 2004 1267 733 362 176 69 23 6 1 1 0 0 0 0 

0.490697	817675 56252 18519 12109 8110 5738 4564 3476 2900 2402 2151 1987 1899 2095 2480 3008 3514 4059 4246 4059 3495 2729 1980 1230 708 372 180 68 21 7 2 1 0 0 0 0 

0.490797	818190 55707 18418 12311 8111 5902 4421 3465 2815 2365 2162 1924 1937 2100 2439 3023 3515 4097 4178 4024 3579 2760 1966 1220 774 371 160 75 20 6 1 0 0 0 0 0 

0.490897	818500 55629 18353 12127 8157 5795 4407 3440 2904 2348 2093 1897 1989 2181 2457 3022 3602 3999 4222 3999 3439 2797 2050 1253 731 368 192 63 19 2 1 0 0 0 0 0 

0.490997	818268 55965 18449 11983 8162 5793 4457 3382 2794 2410 2152 1859 1986 2143 2472 2898 3606 4084 4207 3983 3501 2778 2032 1319 732 362 164 67 17 8 3 0 0 0 0 0 

0.491097	818397 55771 18236 12210 7999 5822 4346 3472 2915 2421 2099 2035 1869 2152 2512 3056 3667 4042 4252 3996 3516 2771 1911 1289 671 355 147 73 25 7 2 0 0 0 0 0 

0.491197	818041 56071 18387 12083 8144 5859 4442 3398 2844 2445 2143 1955 1996 2151 2434 2947 3514 4002 4161 3962 3592 2812 2028 1236 743 394 150 73 22 4 3 0 0 0 0 0 

0.491297	818228 55791 18347 12130 8175 5869 4488 3402 2885 2450 2164 1950 1919 2150 2438 2906 3647 3935 4112 4036 3492 2829 2046 1291 728 361 188 53 18 7 1 0 0 0 0 0 

0.491397	818136 56449 18186 11890 7997 5857 4471 3401 2786 2412 2067 1965 1957 2148 2510 3081 3635 4130 4045 4018 3439 2819 1982 1256 770 368 159 74 22 6 0 0 0 0 0 0 

0.491497	818718 55443 18428 11856 8037 5834 4426 3581 2896 2386 2040 1970 1955 2186 2485 3091 3555 4116 4274 4008 3473 2825 1959 1181 712 345 162 65 22 5 2 0 0 0 0 0 

0.491597	818241 55861 18402 11958 8119 5859 4476 3496 2785 2461 2094 1959 1946 2184 2502 2970 3589 4090 4204 4038 3525 2723 1974 1209 754 365 166 62 16 7 1 0 0 0 0 0 

0.491697	818254 55780 18396 12207 8203 5800 4316 3471 2896 2439 2101 1960 1895 2176 2417 2912 3579 4029 4188 4099 3458 2836 1983 1251 731 378 169 73 29 6 3 1 0 0 0 0 

0.491797	818371 55770 18370 11985 8107 5928 4409 3505 2779 2428 2111 1983 1981 2069 2561 2997 3501 4065 4321 3972 3383 2796 1951 1310 727 390 181 58 22 3 1 1 0 0 0 0 

0.491897	818680 55607 18121 11911 8154 5903 4424 3446 2876 2507 2085 1974 1934 2114 2579 3057 3623 4031 4223 4061 3492 2737 1895 1268 712 359 171 63 20 8 1 0 0 0 0 0 

0.491997	818515 55434 18320 12198 8267 5755 4471 3526 2806 2445 2108 1956 1945 2121 2478 3040 3540 3991 4167 4030 3503 2739 2042 1272 709 361 176 78 32 8 3 0 0 0 0 0 

0.492097	818483 55665 18344 12060 8209 5575 4486 3443 2865 2394 2191 2014 2010 2067 2497 2989 3655 4039 4290 4014 3441 2761 1929 1269 683 385 172 67 26 10 3 0 0 0 0 0 

0.492197	818051 55908 18560 11975 8045 5824 4492 3613 2907 2383 2091 1953 1922 2124 2471 3052 3652 3910 4220 4033 3464 2827 1945 1241 760 373 159 57 14 7 1 2 0 0 0 0 

0.492297	818321 55838 18460 11869 8167 5709 4472 3480 2875 2362 2158 1891 1993 2135 2485 3159 3647 4044 4241 3986 3489 2745 1915 1245 726 367 165 53 33 5 1 0 0 0 0 0 

0.492397	818578 55782 18007 11994 8195 5802 4499 3415 2934 2429 2069 1950 2005 2194 2499 3030 3594 4051 4209 3944 3490 2761 2026 1245 718 360 168 55 24 7 1 1 0 0 0 0 

0.492497	818246 55807 18375 11966 7999 5904 4538 3530 2889 2386 2123 1944 2009 2095 2481 3081 3639 4085 4243 3971 3536 2691 1856 1296 752 351 147 70 19 5 2 0 0 0 0 0 

0.492597	818428 55569 18355 12149 8241 5742 4456 3458 2775 2380 2140 1973 1985 2141 2504 2947 3673 4046 4326 4013 3525 2671 1928 1296 688 370 162 69 18 5 2 1 0 0 0 0 

0.492697	818111 55978 18343 12110 8200 5724 4370 3474 2845 2472 2137 1951 1917 2053 2530 3084 3594 4081 4356 4040 3454 2711 1952 1261 697 347 160 54 26 4 0 0 0 0 0 0 

0.492797	818669 55675 18072 12049 8119 5826 4386 3467 2793 2396 2166 2032 1965 2130 2547 3000 3640 4157 4187 4094 3503 2664 1895 1231 761 354 164 59 25 8 2 0 0 0 0 0 

0.492897	818717 55495 18244 11859 8272 5733 4441 3592 2827 2411 2107 1953 2002 2202 2535 2988 3515 4069 4181 4172 3513 2638 1969 1227 761 363 158 64 20 6 2 0 0 0 0 0 

0.492997	818689 55464 18245 12080 8118 5773 4357 3483 2896 2462 2086 1959 1920 2155 2555 3124 3626 4079 4268 4023 3475 2748 1935 1222 700 326 170 68 22 5 2 1 0 0 0 0 

0.493097	818467 55651 18243 12150 7946 5911 4428 3432 2790 2543 2099 1988 1971 2152 2492 3036 3731 4128 4259 3981 3475 2721 1904 1198 736 355 160 58 24 6 1 0 0 0 0 0 

0.493197	819024 55244 18118 12082 8033 5757 4406 3545 2780 2424 2147 1907 2011 2153 2641 3103 3595 4176 4202 4041 3539 2759 1883 1201 674 355 153 58 18 5 2 0 0 0 0 0 

0.493297	818898 55650 18026 11975 8002 5818 4409 3369 2800 2408 2181 1959 1989 2198 2593 3087 3762 3987 4191 3958 3501 2779 1927 1251 711 342 167 69 24 4 1 0 0 0 0 0 

0.493397	818787 55567 18099 12005 8064 5879 4340 3384 2792 2520 2179 1909 2034 2174 2594 3039 3649 4131 4248 4037 3402 2721 1956 1177 704 399 137 61 39 6 1 1 1 0 0 0 

0.493497	818871 55383 18078 11979 8043 5872 4532 3451 2903 2457 2141 1944 1969 2161 2529 3096 3634 4031 4220 4013 3517 2780 1915 1180 725 343 170 68 22 6 1 2 0 0 0 0 

0.493597	818943 55427 18208 11957 8122 5739 4423 3435 2839 2385 2081 1982 1963 2163 2505 3005 3658 4137 4331 3998 3579 2753 1882 1172 705 375 178 62 23 5 0 1 0 0 0 0 

0.493697	818450 55814 18280 11888 8062 5827 4453 3453 2852 2420 2186 2086 1945 2114 2490 2985 3616 4072 4283 4047 3523 2744 1904 1226 677 383 154 65 28 6 3 0 0 0 0 0 

0.493797	819207 55138 18046 11954 8186 5794 4344 3530 2761 2423 2092 1947 2048 2241 2525 3091 3741 4092 4261 4033 3443 2700 1904 1187 741 379 142 59 22 4 1 0 0 0 0 0 

0.493897	818790 55486 18117 12008 8060 5798 4430 3544 2885 2371 2080 1933 2028 2143 2562 3137 3700 4102 4249 4003 3481 2654 1956 1223 700 347 155 60 28 4 1 1 0 0 0 0 

0.493997	818558 55473 18168 12198 8066 5838 4423 3526 2856 2393 2250 1925 2000 2121 2493 3081 3662 4169 4229 3897 3516 2754 1921 1245 688 339 162 60 17 7 1 0 0 0 0 0 

0.494097	819076 55335 18031 12155 7956 5775 4401 3395 2845 2374 2063 1991 2016 2160 2610 3135 3698 4140 4224 4109 3407 2799 1860 1205 665 364 162 56 22 5 2 0 0 0 0 0 

0.494197	818974 55445 18132 12029 7852 5879 4293 3424 2856 2453 2128 2039 1991 2178 2593 3098 3617 4202 4208 4044 3533 2665 1932 1187 697 352 137 65 22 8 3 0 0 0 0 0 

0.494297	819242 54774 18357 11964 8161 5657 4537 3496 2830 2349 2219 1976 1974 2151 2609 3118 3625 4164 4269 3967 3462 2759 1824 1204 711 378 170 61 20 6 0 2 0 0 0 0 

0.494397	819048 55285 18095 11769 8250 5842 4517 3514 2808 2366 2053 1995 1958 2194 2526 3133 3785 4007 4230 3992 3503 2648 1916 1249 723 363 164 68 24 10 0 1 0 0 0 0 

0.494497	819121 55124 18050 11994 8090 5830 4417 3459 2860 2485 2201 1956 1939 2207 2628 3130 3606 4014 4312 4045 3495 2692 1818 1236 740 319 164 61 27 11 4 1 0 0 0 0 

0.494597	819316 55171 17949 11965 7984 5824 4359 3459 2856 2425 2103 2112 2000 2241 2581 3078 3613 4025 4334 4017 3529 2719 1900 1190 668 357 175 65 15 2 4 0 0 0 0 0 

0.494697	819202 55452 17981 11760 8035 5709 4397 3418 2920 2471 2117 1929 2005 2220 2567 3086 3801 4136 4290 3938 3549 2694 1936 1195 646 338 163 54 21 6 0 0 0 0 0 0 

0.494797	818976 55274 18332 11921 8004 5699 4349 3532 2882 2425 2051 2038 2010 2175 2645 3116 3669 4108 4275 3935 3504 2747 1864 1168 717 340 180 63 25 11 1 0 0 0 0 0 

0.494897	818942 55334 18066 11887 8143 5861 4401 3536 2781 2437 2146 1997 2006 2217 2644 3137 3550 4118 4189 4047 3507 2666 1949 1197 656 373 170 41 32 6 0 0 0 0 0 0 

0.494997	819407 54963 18096 12034 7960 5737 4419 3449 2797 2496 2097 2006 1979 2177 2637 3107 3665 4105 4295 4090 3404 2684 1902 1267 669 346 165 53 22 8 0 0 0 0 0 0 

0.495097	819256 55175 17985 11965 8119 5758 4463 3484 2785 2355 2140 1928 2021 2217 2603 3079 3600 4118 4313 4100 3401 2741 1961 1222 698 320 146 67 10 5 1 0 0 0 0 0 

0.495197	819034 55249 18035 11955 8121 5789 4560 3456 2805 2392 2142 2009 2009 2130 2569 3185 3631 4097 4276 3996 3460 2746 1914 1196 674 342 167 66 23 8 0 0 0 0 0 0 

0.495297	819169 55207 18157 11966 7992 5711 4455 3389 2845 2417 2103 2065 2023 2204 2556 3075 3708 4128 4254 4014 3510 2634 1960 1225 691 338 158 55 17 8 2 0 0 0 0 0 

0.495397	819099 55164 18216 11793 8030 5935 4389 3461 2837 2391 2181 1971 1991 2245 2557 3091 3818 4047 4290 4066 3380 2679 1920 1246 682 329 142 57 25 3 1 0 0 0 0 0 

0.495497	819622 54864 17958 11792 8040 5832 4405 3439 2941 2360 2115 1976 2082 2201 2613 3176 3682 4182 4211 4081 3473 2727 1812 1187 665 348 155 71 15 9 1 1 0 0 0 0 

0.495597	819711 54722 18086 11727 8002 5835 4421 3449 2887 2338 2175 1984 2087 2252 2677 3131 3681 4099 4278 4009 3414 2673 1919 1214 668 344 172 47 32 2 0 0 0 0 0 0 

0.495697	819284 54943 18092 12121 8042 5679 4444 3475 2798 2475 2136 1969 1947 2187 2627 3092 3687 4330 4272 4045 3361 2647 1880 1217 691 333 167 66 23 5 1 0 0 0 0 0 

0.495797	819892 54516 18134 11982 7831 5653 4435 3460 2800 2488 2197 1939 1969 2274 2594 3225 3688 4205 4295 4004 3456 2672 1941 1157 657 308 151 75 33 3 1 1 0 0 0 0 

0.495897	819768 54692 17944 11838 8048 5641 4397 3559 2873 2441 2108 1986 2032 2223 2691 3235 3655 4253 4219 4130 3391 2657 1901 1157 643 318 140 71 19 5 1 0 0 0 0 0 

0.495997	819518 54815 17823 11955 8178 5786 4579 3504 2832 2409 2119 2038 2005 2156 2589 3148 3657 4085 4227 4040 3496 2688 1874 1177 733 355 156 65 23 5 1 0 0 0 0 0 

0.496097	819736 54712 18022 11882 7953 5823 4383 3558 2811 2292 2163 2046 2032 2197 2563 3136 3810 4079 4311 4121 3465 2591 1870 1179 692 355 158 67 25 4 0 0 0 0 0 0 

0.496197	819559 54869 17981 11803 8082 5841 4317 3410 2887 2391 2187 2001 2047 2207 2612 3209 3796 4177 4304 4015 3459 2617 1803 1201 726 321 145 49 14 5 1 0 0 0 0 0 

0.496297	820247 54515 17813 11813 7980 5711 4367 3388 2780 2474 2090 2100 2022 2262 2646 3148 3676 4111 4382 4085 3504 2614 1850 1196 670 339 166 68 14 3 1 1 0 0 0 0 

0.496397	819516 54651 18296 11791 8028 5793 4258 3581 2834 2481 2120 2009 2018 2299 2588 3219 3742 4159 4285 4075 3417 2577 1861 1194 654 348 148 69 16 8 1 0 0 0 0 0 

0.496496	820078 54761 17877 11520 8039 5792 4299 3458 2786 2495 2129 1933 2070 2255 2620 3244 3837 4132 4336 4003 3403 2695 1870 1144 669 345 157 56 26 7 0 0 0 0 0 0 

0.496596	819575 54780 17968 11946 8051 5727 4493 3497 2822 2446 2097 2021 1942 2253 2632 3108 3771 4115 4208 4083 3524 2708 1876 1157 707 316 139 51 16 6 1 0 0 0 0 0 

0.496696	819219 55153 18084 11700 8193 5746 4426 3423 2885 2467 2097 2075 1952 2228 2604 3162 3689 4141 4379 4039 3445 2657 1868 1144 676 353 160 51 14 4 1 1 0 0 0 0 
