0.463398	810815 61624 20649 13077 8905 6069 4569 3544 2858 2297 1912 1653 1499 1593 1728 2089 2556 3254 3625 3960 3849 3288 2561 1807 1125 647 311 110 40 15 6 1 0 0 0 0 

0.463498	811069 61813 20068 13237 8766 6091 4539 3569 2862 2228 1972 1693 1650 1496 1774 2021 2663 3204 3771 3861 3803 3190 2650 1796 1113 631 280 146 55 20 5 0 0 0 0 0 

0.463598	811009 61747 20315 13150 8599 6221 4561 3450 2839 2221 1983 1754 1605 1589 1799 2068 2609 3260 3708 3914 3885 3227 2576 1783 1079 577 301 142 49 11 5 0 0 0 0 0 

0.463698	810693 62040 20303 13208 8656 6197 4539 3532 2859 2401 1854 1717 1509 1485 1769 2103 2612 3205 3732 3892 3828 3333 2538 1824 1125 601 288 117 57 15 3 0 1 0 0 0 

0.463798	810388 62195 20198 13227 8790 6313 4611 3573 2781 2326 1900 1698 1565 1527 1710 2099 2671 3346 3662 3871 3686 3350 2497 1792 1153 585 327 136 45 8 6 0 0 0 0 0 

0.463898	810744 61947 20287 13235 8798 6088 4491 3532 2797 2346 1903 1686 1602 1603 1760 2132 2626 3256 3636 3940 3774 3263 2615 1710 1143 639 312 113 38 15 4 1 0 0 0 0 

0.463998	810585 61945 20398 13295 8657 6194 4583 3612 2782 2335 1914 1707 1463 1577 1731 2107 2603 3283 3687 3939 3777 3328 2548 1782 1105 597 305 117 49 26 5 0 0 0 0 0 

0.464098	810908 61423 20477 13233 8813 6083 4657 3535 2932 2319 1964 1686 1556 1550 1666 2160 2663 3205 3661 3898 3876 3215 2497 1804 1135 603 324 134 43 10 4 2 0 0 0 0 

0.464198	810513 61965 20502 13207 8693 6280 4599 3474 2763 2385 1985 1669 1569 1537 1693 2081 2642 3140 3710 3948 3760 3292 2581 1787 1118 625 324 138 36 17 2 1 0 0 0 0 

0.464298	810847 61685 20436 13115 8685 6179 4457 3576 2839 2337 2085 1649 1542 1572 1831 2153 2690 3212 3752 3985 3774 3206 2525 1704 1100 585 335 120 43 10 7 0 0 0 0 0 

0.464398	810540 62073 20194 13182 8844 6301 4664 3540 2789 2296 1874 1694 1524 1551 1708 2106 2704 3194 3691 3880 3834 3266 2512 1833 1122 630 306 130 42 9 2 1 0 0 0 0 

0.464498	811106 61435 20507 13101 8678 6150 4514 3448 2875 2423 2027 1633 1658 1503 1824 2097 2689 3201 3637 4004 3748 3209 2524 1764 1120 639 340 113 45 22 2 0 0 0 0 0 

0.464598	811457 61530 20019 12997 8823 6122 4472 3555 2784 2270 2001 1729 1544 1590 1848 2163 2737 3308 3688 3907 3791 3321 2455 1726 1095 596 303 132 45 24 4 0 0 0 0 0 

0.464698	810936 61744 20319 12963 8727 6164 4642 3643 2804 2272 2006 1699 1616 1545 1706 2125 2673 3230 3744 4051 3709 3209 2544 1742 1127 625 291 119 49 8 3 1 0 0 0 0 

0.464798	810907 61965 20453 13039 8544 6052 4503 3476 2886 2296 1975 1723 1618 1577 1734 2230 2664 3189 3675 3956 3764 3290 2508 1769 1123 613 287 145 55 14 6 0 0 0 0 0 

0.464898	810977 61734 20492 12992 8632 6156 4627 3383 2884 2288 1970 1707 1554 1634 1726 2194 2640 3211 3725 3944 3813 3235 2516 1764 1153 608 297 115 39 17 9 0 0 0 0 0 

0.464998	810745 61864 20410 13025 8662 6295 4624 3594 2744 2294 1963 1696 1525 1575 1796 2076 2759 3148 3806 3963 3753 3232 2515 1722 1103 626 314 129 60 14 3 1 0 0 0 0 

0.465098	810801 61937 20237 12970 8816 6118 4530 3637 2759 2381 2026 1772 1501 1530 1775 2144 2736 3223 3755 3911 3821 3171 2546 1761 1111 602 274 137 40 12 2 0 0 0 0 0 

0.465198	811331 61256 20270 13355 8720 6017 4605 3518 2770 2460 1886 1641 1579 1562 1757 2152 2647 3314 3645 3992 3795 3290 2518 1749 1130 608 252 135 56 17 7 2 0 0 0 0 

0.465298	810747 61814 20439 13029 8793 6146 4608 3621 2813 2257 1939 1647 1558 1584 1721 2195 2768 3206 3735 3885 3746 3311 2506 1788 1086 592 324 115 40 16 7 0 0 0 0 0 

0.465398	811122 61706 20177 12976 8673 6229 4594 3573 2778 2301 1967 1655 1630 1547 1805 2194 2699 3271 3779 3907 3804 3233 2528 1731 1101 613 265 122 35 15 5 1 0 0 0 0 

0.465498	811515 61166 20200 13101 8777 6054 4498 3614 2915 2313 1933 1793 1543 1594 1713 2177 2815 3243 3619 3988 3799 3266 2473 1705 1108 633 303 121 51 4 2 0 0 0 0 0 

0.465598	811123 61539 20212 13139 8783 6114 4618 3456 2838 2392 1905 1734 1630 1551 1767 2138 2724 3169 3736 4021 3683 3271 2601 1737 1079 589 306 121 51 3 6 0 0 0 0 0 

0.465698	810985 61824 20417 12870 8663 6162 4712 3510 2775 2256 1922 1698 1565 1590 1810 2133 2662 3313 3724 3996 3625 3285 2579 1755 1069 654 291 121 55 12 2 0 0 1 0 0 

0.465798	810820 61598 20459 13232 8781 6145 4545 3498 2922 2305 1894 1642 1611 1569 1782 2103 2625 3303 3775 3957 3752 3232 2548 1730 1115 609 306 121 32 22 3 0 0 0 0 0 

0.465898	811596 61086 20172 13053 8681 6203 4559 3493 2899 2381 1945 1765 1552 1555 1829 2184 2774 3282 3749 3935 3714 3190 2527 1789 1066 578 288 124 43 19 4 1 0 0 0 0 

0.465998	812053 60910 19977 12911 8725 6151 4587 3637 2780 2309 1924 1715 1476 1628 1898 2257 2770 3359 3705 3907 3761 3193 2498 1720 1110 611 283 122 41 16 2 0 0 0 0 0 

0.466098	811227 61326 20035 13148 8897 6387 4478 3412 2859 2240 1974 1725 1570 1679 1777 2318 2672 3285 3807 3934 3832 3207 2464 1710 1053 567 276 128 40 6 2 0 1 0 0 0 

0.466198	811498 61214 20162 13173 8540 6104 4630 3623 2907 2244 1956 1714 1567 1623 1791 2202 2688 3315 3805 3901 3824 3229 2429 1750 1089 588 280 122 49 17 1 1 0 0 0 0 

0.466298	811622 61040 20187 13073 8704 6128 4616 3473 2898 2373 1972 1659 1609 1559 1776 2229 2741 3402 3704 4019 3665 3125 2586 1758 1085 579 264 135 40 14 0 0 1 0 0 0 

0.466398	811018 61568 20216 13095 8721 6211 4576 3561 2814 2323 1982 1779 1564 1547 1789 2201 2764 3316 3739 3880 3826 3192 2505 1773 1030 568 298 113 45 18 3 1 0 0 0 0 

0.466498	811656 61298 20055 13016 8571 6099 4628 3579 2739 2362 2041 1734 1521 1593 1844 2149 2820 3234 3839 3928 3711 3231 2489 1749 1070 593 314 111 42 17 2 1 0 0 0 0 

0.466598	811704 61105 20178 12942 8755 6087 4589 3511 2816 2325 1943 1746 1626 1608 1804 2176 2712 3267 3833 3982 3738 3275 2446 1783 1057 559 270 126 48 18 5 2 0 0 0 0 

0.466698	811761 60851 20016 13223 8870 6045 4443 3615 2819 2345 1924 1774 1590 1643 1810 2237 2759 3267 3828 4016 3742 3276 2402 1732 1016 584 291 106 32 16 2 0 1 0 0 0 

0.466798	811566 61141 20264 13099 8661 6091 4595 3556 2748 2297 1918 1762 1599 1646 1773 2199 2715 3367 3696 3964 3824 3102 2566 1804 1018 575 318 107 45 16 4 0 0 0 0 0 

0.466898	811809 61093 20304 12801 8533 6191 4560 3540 2831 2336 1901 1711 1616 1615 1814 2206 2767 3349 3822 4025 3724 3143 2479 1714 1109 597 266 112 49 15 2 2 0 0 0 0 

0.466998	811344 61246 20248 13084 8828 6027 4470 3561 2826 2365 1994 1731 1577 1634 1867 2241 2685 3337 3754 3947 3796 3192 2510 1691 1031 587 282 118 37 19 5 2 0 0 0 0 

0.467098	811910 60767 20048 13149 8649 6170 4592 3588 2815 2276 1967 1668 1586 1716 1736 2221 2771 3394 3729 4041 3919 3202 2457 1639 1004 595 263 104 42 10 8 0 0 0 0 0 

0.467198	811716 61072 20214 13030 8685 6092 4529 3525 2777 2327 1934 1756 1648 1506 1846 2210 2840 3331 3761 3889 3803 3265 2413 1769 1028 580 309 118 44 15 3 1 0 0 0 0 

0.467298	811998 60713 19919 13150 8599 6170 4562 3633 2882 2366 2020 1660 1639 1620 1827 2245 2740 3396 3777 3890 3705 3273 2509 1751 1010 563 271 96 38 14 0 0 0 0 0 0 

0.467398	811990 60855 19988 12955 8635 6133 4729 3512 2741 2333 1946 1726 1670 1742 1829 2202 2769 3323 3791 4021 3701 3222 2509 1670 1057 542 259 128 39 11 5 3 0 0 0 0 

0.467498	811327 61604 19889 12982 8702 6199 4656 3401 2894 2350 2046 1745 1640 1616 1713 2225 2657 3247 3823 4043 3727 3310 2452 1742 1037 591 266 98 38 11 5 0 0 0 0 0 

0.467598	811599 61003 20232 13084 8615 6140 4604 3562 2801 2392 2011 1700 1643 1588 1789 2249 2716 3369 3740 3909 3725 3237 2540 1655 1097 568 284 119 46 15 2 2 0 0 0 0 

0.467698	811421 61295 20299 13020 8702 5995 4536 3549 2731 2359 2015 1762 1599 1579 1855 2242 2763 3297 3851 4002 3673 3157 2496 1779 1057 566 260 112 46 14 4 0 0 0 0 0 

0.467798	812514 60394 19871 12949 8561 6301 4553 3454 2795 2480 2054 1712 1658 1658 1805 2267 2736 3390 3798 3801 3801 3238 2421 1748 1035 607 277 103 39 12 4 0 0 0 0 0 

0.467898	811627 61269 19911 12968 8834 6098 4523 3605 2831 2279 1990 1751 1605 1637 1815 2211 2772 3370 3807 3890 3761 3158 2517 1682 1096 585 258 139 30 10 7 0 0 0 0 0 

0.467998	812084 60716 20084 12917 8680 6096 4621 3580 2844 2293 1921 1734 1648 1601 1850 2176 2781 3398 3846 4051 3755 3158 2499 1754 980 542 259 110 43 12 3 0 0 0 0 0 

0.468098	812054 60810 20154 13061 8622 6052 4375 3517 2833 2254 2094 1708 1652 1669 1869 2361 2776 3237 3790 3912 3798 3086 2460 1749 1095 578 269 145 36 15 5 0 0 0 0 0 

0.468198	811700 61125 19822 13204 8752 6096 4602 3553 2890 2303 1920 1748 1623 1612 1749 2286 2670 3246 3940 3995 3689 3151 2516 1805 1024 553 292 121 32 11 5 1 0 0 0 0 

0.468298	812194 60663 19916 13076 8675 6114 4536 3453 2808 2325 2040 1697 1623 1654 1885 2332 2820 3300 3886 3993 3724 3130 2504 1685 1016 540 283 98 44 16 6 0 0 0 0 0 

0.468398	812578 60628 19846 12878 8551 6008 4451 3509 2912 2316 2024 1772 1684 1676 1863 2238 2851 3399 3821 3916 3735 3163 2483 1665 1020 596 271 116 52 11 2 1 0 0 0 0 

0.468498	811464 61217 20148 13061 8675 6165 4529 3545 2875 2307 1991 1738 1567 1585 1817 2205 2845 3381 3778 3956 3782 3206 2426 1711 1008 588 296 111 45 9 4 1 0 0 0 0 

0.468598	811589 60940 20200 13006 8784 6119 4530 3535 2868 2400 1939 1750 1582 1644 1787 2298 2901 3399 3786 3862 3756 3155 2483 1734 1019 542 256 116 38 14 2 2 0 0 0 0 

0.468698	812316 60773 19717 12888 8733 6184 4446 3663 2777 2325 1933 1785 1613 1658 1832 2331 2859 3289 3813 4048 3670 3194 2400 1742 1093 482 296 110 49 9 6 1 1 0 0 0 

0.468798	811707 61115 19967 13069 8758 6049 4624 3435 2776 2347 2011 1716 1569 1642 1881 2245 2907 3299 3785 4014 3715 3239 2509 1705 973 535 286 110 36 10 2 0 0 0 0 0 

0.468897	811704 61339 19885 12947 8677 6046 4560 3568 2844 2333 1995 1814 1595 1625 1814 2216 2813 3279 3826 3953 3654 3209 2560 1686 1086 555 287 105 46 10 4 1 0 0 0 0 

0.468997	812144 60617 20113 13107 8545 6051 4481 3573 2822 2366 1971 1724 1573 1722 1864 2319 2747 3480 3859 3922 3750 3132 2456 1628 1008 558 315 131 41 15 1 1 0 0 0 0 

0.469097	812254 60766 19940 12956 8545 6038 4574 3547 2824 2309 1969 1805 1560 1680 1898 2337 2801 3391 3774 3998 3670 3224 2424 1695 1072 580 248 101 39 9 5 2 1 0 0 0 

0.469197	812174 60524 19894 13184 8626 6075 4680 3474 2803 2282 2044 1779 1629 1628 1947 2284 2795 3369 3880 3949 3767 3211 2449 1649 958 524 289 104 51 8 6 0 0 0 0 0 

0.469297	812432 60725 19747 12910 8633 6099 4460 3564 2818 2341 1948 1835 1687 1641 1840 2245 2807 3468 3849 3904 3798 3067 2497 1668 1014 569 280 116 55 12 7 0 0 0 0 0 

0.469397	812061 60659 19910 13103 8698 6076 4567 3586 2911 2303 1976 1717 1654 1660 1871 2260 2753 3392 3845 3936 3782 3266 2396 1626 1019 569 284 104 40 7 5 0 0 0 0 0 

0.469497	812343 60508 20090 12929 8587 6198 4514 3420 2860 2349 1949 1746 1678 1675 1894 2246 2800 3335 3789 3971 3728 3210 2460 1711 1078 532 262 112 41 13 5 3 0 0 0 0 

0.469597	812361 60465 19933 12992 8709 6021 4580 3513 2899 2293 1969 1705 1674 1732 1943 2268 2848 3295 3832 3965 3711 3143 2479 1644 1072 559 257 129 30 9 5 1 0 0 0 0 

0.469697	812169 60672 19968 12860 8619 6255 4584 3519 2826 2359 1903 1728 1657 1650 1886 2341 2821 3479 3818 3868 3797 3175 2386 1682 1046 558 247 115 33 13 2 0 0 0 0 0 

0.469797	812145 60853 20130 12879 8524 6082 4475 3397 2860 2326 1930 1777 1643 1675 1860 2363 2861 3489 3832 3948 3684 3192 2467 1648 1032 535 262 106 45 11 4 1 0 0 0 0 

0.469897	811903 60722 20138 12998 8694 6122 4546 3501 2840 2342 1976 1801 1632 1670 1862 2266 2803 3385 3797 3990 3745 3258 2471 1577 996 535 291 118 38 13 5 0 1 0 0 0 

0.469997	812336 60636 19875 13013 8583 6048 4502 3578 2820 2346 2017 1764 1605 1640 1915 2281 2769 3439 3810 4101 3763 3188 2299 1701 977 557 288 122 40 15 5 3 0 0 0 0 

0.470097	811934 60840 20250 12925 8495 5958 4538 3690 2859 2342 2010 1719 1673 1667 1841 2225 2743 3438 3840 4066 3689 3181 2378 1666 1067 578 272 99 33 16 2 0 2 0 0 0 

0.470197	812492 60563 19754 12819 8673 5947 4672 3617 2889 2253 2032 1743 1643 1706 1892 2261 2942 3360 3831 3989 3744 3183 2434 1617 1018 527 263 126 36 7 3 0 0 0 0 0 

0.470297	812243 60964 19705 12948 8644 6047 4469 3495 2804 2327 2009 1747 1645 1719 1889 2230 2946 3408 3877 3948 3691 3126 2442 1716 1037 544 256 114 29 11 4 2 0 0 0 0 

0.470397	813133 60106 19613 12755 8727 6021 4513 3643 2770 2300 1958 1772 1692 1599 1993 2274 2892 3500 3845 3934 3844 3200 2400 1617 977 560 252 94 37 12 2 1 0 0 0 0 

0.470497	812567 60188 19916 12909 8687 6237 4523 3587 2759 2342 1982 1696 1654 1655 1949 2292 2917 3448 3918 3955 3756 3087 2386 1639 1007 536 276 116 31 13 8 0 0 0 0 0 

0.470597	812466 60329 20081 12820 8634 6143 4538 3527 2825 2307 2068 1725 1556 1711 1975 2314 2880 3415 3801 3943 3786 3079 2468 1643 1008 579 257 100 45 10 2 1 0 0 0 0 

0.470697	812098 60673 20040 12962 8496 5963 4684 3552 2877 2357 2031 1747 1637 1692 1873 2292 2853 3505 3927 3969 3700 3127 2439 1639 940 550 257 103 36 12 4 1 0 0 0 0 

0.470797	812647 60099 19879 13213 8503 6198 4550 3437 2764 2269 2086 1711 1673 1687 1894 2355 2897 3452 3877 3981 3630 3194 2492 1624 951 564 250 100 37 15 6 1 0 0 0 0 

0.470897	812890 60151 19804 12921 8635 6037 4498 3485 2823 2356 1967 1666 1621 1754 1935 2451 2939 3486 3841 3946 3622 3127 2457 1684 977 507 282 122 37 13 2 0 0 0 0 0 

0.470997	813049 60101 19869 12829 8458 6133 4531 3410 2816 2332 2091 1688 1710 1674 1876 2331 2927 3473 3752 4066 3724 3087 2445 1660 1050 535 256 111 31 14 7 0 0 0 0 0 

0.471097	812936 60059 19690 13026 8420 6105 4486 3519 2902 2331 2031 1833 1605 1663 1963 2413 2960 3538 3960 3943 3603 3229 2298 1642 988 503 240 100 36 8 6 0 0 0 0 0 

0.471197	812658 60268 19844 12854 8696 6102 4567 3447 2827 2390 2024 1757 1724 1678 1886 2340 2777 3355 3895 4009 3679 3208 2443 1645 1020 506 279 105 40 12 1 0 0 0 0 0 

0.471297	812788 60112 19791 12919 8642 6035 4623 3469 2857 2406 2016 1779 1657 1715 1912 2317 2917 3373 3830 4005 3626 3224 2402 1692 997 526 262 93 35 14 1 1 0 0 0 0 

0.471397	812850 60652 19602 12685 8419 6066 4550 3522 2792 2300 1987 1824 1676 1749 1943 2340 3031 3466 3800 3872 3687 3143 2522 1598 972 578 240 122 30 15 3 0 0 0 0 0 

0.471497	813179 59902 19853 12706 8521 6057 4565 3508 2858 2284 1953 1786 1708 1779 1946 2348 2977 3471 3853 4063 3655 3236 2354 1626 914 543 245 102 33 9 2 0 0 0 0 0 

0.471597	812828 60241 19787 12682 8552 6094 4631 3490 2850 2386 2001 1801 1648 1739 1900 2365 2913 3535 3927 3925 3674 3175 2392 1588 962 541 265 91 40 9 4 0 0 0 0 0 

0.471697	812869 60054 19944 12968 8596 6001 4509 3496 2824 2391 1932 1768 1656 1760 1840 2313 2917 3418 3819 4040 3707 3238 2355 1612 1030 555 254 105 44 14 5 1 1 0 0 0 

0.471797	812916 60150 19678 12795 8632 6169 4535 3559 2768 2373 1956 1829 1661 1620 1985 2423 2900 3438 3895 3994 3622 3115 2407 1657 999 562 261 89 33 12 1 1 1 0 0 0 

0.471897	813073 59975 19685 12713 8643 6086 4521 3555 2883 2428 1933 1820 1641 1672 2019 2434 2899 3471 3858 4010 3742 3146 2328 1609 986 513 238 112 34 8 1 0 0 0 0 0 

0.471997	812902 59729 19940 13061 8728 6032 4601 3466 2795 2365 2030 1780 1630 1706 1936 2372 2897 3394 3829 3931 3757 3148 2403 1586 1053 524 270 102 48 17 3 1 0 0 0 0 

0.472097	813179 59878 19677 12839 8544 5926 4579 3559 2886 2380 2083 1790 1768 1635 1921 2395 2964 3496 3902 3953 3651 3192 2326 1611 925 560 256 93 46 18 2 1 1 0 0 0 

0.472197	812492 60256 20075 12772 8535 6072 4625 3642 2871 2313 1977 1757 1623 1758 1863 2430 2901 3473 3795 4042 3663 3145 2436 1594 1015 553 211 102 32 11 1 0 1 0 0 0 

0.472297	812814 60216 19845 12681 8617 6053 4608 3505 2864 2364 1979 1737 1608 1745 1900 2438 2951 3528 3892 3977 3743 3142 2296 1589 984 574 235 94 44 13 0 0 0 0 0 0 

0.472397	813332 59935 19392 12789 8668 6018 4598 3475 2871 2375 1994 1778 1725 1743 1934 2336 3045 3470 3909 3946 3657 3127 2420 1586 1022 508 243 98 26 13 2 1 0 0 0 0 

0.472497	812683 60288 19863 12728 8435 6078 4669 3566 2857 2304 2024 1772 1753 1728 1900 2385 2992 3467 3902 3982 3760 3116 2253 1623 1004 529 218 109 34 8 5 1 0 0 0 0 

0.472597	812779 60105 19759 12966 8736 6005 4524 3504 2791 2327 2011 1778 1701 1722 1933 2317 2925 3494 3975 3951 3784 3015 2347 1730 954 510 238 106 38 7 3 1 0 0 0 0 

0.472697	812556 60335 19830 12914 8677 5929 4550 3593 2830 2375 2013 1715 1605 1686 1984 2384 2907 3509 3903 4061 3754 3098 2315 1665 952 518 237 91 39 9 2 0 0 0 0 0 

0.472797	813078 59975 19599 12856 8495 6190 4541 3526 2764 2380 2034 1844 1611 1703 1986 2411 2996 3618 3876 3947 3709 3168 2265 1595 943 529 243 93 45 11 5 0 0 0 0 0 

0.472897	813295 59828 19683 12633 8691 5978 4558 3627 2924 2306 1912 1799 1720 1701 2010 2367 2899 3510 3778 3994 3895 3063 2392 1548 1002 545 233 102 34 4 4 1 0 0 0 0 

0.472997	813017 59978 19694 12924 8560 6033 4530 3517 2914 2314 1966 1762 1655 1712 1971 2374 3007 3608 3933 3980 3644 3150 2335 1571 995 508 222 110 35 14 2 1 0 0 0 0 

0.473097	812809 60033 19796 12896 8430 6254 4609 3454 2827 2382 1928 1828 1626 1763 1948 2445 2957 3625 3942 3971 3616 3110 2358 1558 962 539 216 109 30 13 2 0 0 0 0 0 

0.473197	813632 59437 19642 12817 8510 6040 4490 3593 2738 2441 2034 1765 1725 1677 2053 2427 2982 3562 3879 4021 3641 3161 2381 1581 934 480 264 83 35 7 4 0 0 0 0 0 

0.473297	813321 60009 19636 12702 8457 6022 4554 3411 2824 2382 2067 1759 1675 1723 2068 2456 2912 3583 3895 3861 3637 3253 2334 1654 925 502 244 114 44 9 3 0 0 0 0 0 

0.473397	813390 59869 19468 12771 8554 6117 4492 3417 2791 2479 2055 1777 1720 1706 2032 2388 2999 3564 3885 3962 3670 3130 2377 1524 957 549 232 99 40 14 5 2 1 0 0 0 

0.473497	813396 59696 19513 12798 8593 6117 4692 3462 2817 2364 2015 1703 1696 1786 2013 2372 2984 3439 3901 4014 3723 3179 2317 1593 921 541 236 100 41 9 3 1 1 0 0 0 

0.473597	813500 59558 19652 12865 8598 6021 4571 3529 2781 2236 2023 1810 1707 1729 1933 2321 3000 3613 3977 4016 3735 3158 2310 1542 911 522 267 108 32 10 1 0 0 0 0 0 

0.473697	813163 59848 19754 12673 8583 6042 4517 3589 2829 2422 2033 1855 1704 1720 1888 2374 2988 3566 3860 4001 3780 3090 2312 1596 947 516 229 107 37 10 2 1 0 0 0 0 

0.473797	813583 59508 19595 12718 8678 6046 4470 3550 2752 2321 2042 1837 1757 1760 1999 2430 2950 3629 3921 3972 3693 3119 2308 1523 931 550 252 98 32 11 1 0 0 0 0 0 

0.473897	813228 59767 19623 12816 8546 6073 4584 3579 2890 2263 1973 1839 1746 1689 2000 2381 3058 3541 3949 4050 3666 2973 2349 1587 958 509 256 88 40 10 4 1 0 0 0 0 

0.473997	813052 59773 19656 13126 8477 5992 4581 3606 2816 2385 2050 1751 1682 1716 1983 2459 2871 3685 3806 3961 3681 3113 2322 1637 946 535 225 113 18 16 2 0 0 0 0 0 

0.474097	813584 59672 19521 12853 8415 6058 4490 3516 2850 2352 1915 1799 1718 1734 1992 2467 3103 3520 3912 4016 3743 3178 2254 1562 930 494 238 98 36 10 5 1 0 0 0 0 

0.474197	813243 59934 19653 12952 8259 6136 4429 3463 2776 2443 1963 1842 1670 1830 2033 2369 2962 3564 3928 4048 3692 3155 2366 1517 923 520 235 86 32 10 2 1 0 0 0 0 

0.474297	813699 59136 19687 12915 8511 5958 4685 3586 2802 2296 2119 1822 1729 1692 2005 2423 2943 3559 4002 3981 3673 3154 2301 1468 962 505 277 106 26 9 3 2 0 0 0 0 

0.474397	813626 59599 19570 12536 8633 6150 4602 3558 2787 2303 1949 1797 1655 1760 2010 2456 3086 3545 3880 3877 3764 3115 2298 1586 950 547 251 94 34 15 3 0 0 0 0 0 

0.474497	813603 59489 19520 12766 8579 6073 4467 3602 2853 2353 2105 1799 1628 1794 2023 2415 2935 3521 3976 4050 3740 3112 2227 1508 1004 484 256 94 41 9 7 3 0 0 0 0 

0.474597	813857 59512 19409 12773 8362 6018 4497 3638 2788 2398 2020 1849 1662 1751 2045 2418 3007 3596 3915 4012 3662 3149 2310 1575 921 495 251 99 32 11 4 0 0 0 0 0 

0.474697	813713 59732 19415 12609 8427 6008 4490 3511 2920 2411 2031 1752 1731 1778 1968 2447 3069 3619 4010 3911 3752 3080 2370 1546 899 456 251 86 36 8 0 0 0 0 0 0 

0.474797	813224 59893 19802 12716 8427 5952 4466 3533 2863 2385 2001 1848 1706 1777 2037 2472 3063 3526 3907 3923 3669 3161 2275 1538 939 523 236 115 45 12 2 0 0 0 0 0 

0.474897	813475 59563 19605 12705 8602 6163 4470 3571 2726 2348 2054 1801 1684 1824 2062 2475 2994 3570 3844 3993 3763 3058 2310 1576 897 510 254 88 34 15 2 0 0 0 0 0 

0.474997	813936 59349 19380 12781 8497 6050 4481 3532 2783 2452 2024 1780 1739 1749 2045 2430 3060 3529 4018 3971 3602 3086 2366 1658 866 501 237 97 25 9 3 0 0 0 0 0 

0.475097	813717 59446 19512 12845 8543 6014 4569 3540 2792 2282 2000 1751 1710 1802 2037 2404 2970 3553 3902 4186 3657 3030 2444 1572 934 470 215 108 23 6 1 1 0 0 0 0 

0.475197	813579 59597 19507 12694 8561 6038 4609 3599 2745 2313 1978 1807 1770 1715 2018 2477 3077 3548 3978 3940 3747 3042 2373 1562 920 462 224 112 34 10 0 0 0 0 0 0 

0.475297	813614 59467 19596 12810 8519 5970 4547 3509 2788 2432 1982 1803 1755 1753 2048 2485 2985 3647 3898 3950 3738 3051 2350 1536 949 476 244 89 29 12 4 0 0 0 0 0 

0.475397	813550 59550 19639 12661 8435 6144 4529 3524 2845 2320 2059 1822 1712 1788 2039 2328 3107 3618 3986 4023 3617 3088 2317 1560 946 486 212 92 30 8 1 0 0 0 0 0 

0.475497	814197 59166 19444 12540 8501 6039 4500 3514 2941 2318 1985 1759 1767 1823 2035 2455 3117 3587 3968 3929 3766 3060 2348 1493 920 493 234 87 34 13 3 0 0 0 0 0 

0.475597	814074 59044 19526 12633 8473 6128 4593 3484 2851 2310 2075 1828 1758 1736 2110 2464 3063 3582 3941 4052 3611 3015 2351 1570 914 479 233 91 42 4 1 0 0 0 0 0 

0.475697	813849 59194 19588 12890 8447 5955 4587 3539 2776 2435 2036 1704 1708 1747 2056 2493 3067 3583 4096 3915 3647 3061 2254 1601 946 498 236 90 27 9 2 0 0 0 0 0 

0.475797	814185 59117 19454 12686 8359 5929 4595 3554 2817 2467 1991 1801 1752 1787 1985 2564 3053 3666 4009 3980 3646 3014 2331 1523 917 470 215 117 38 10 3 1 0 0 0 0 

0.475897	814160 58907 19504 12696 8495 5971 4600 3508 2895 2366 2031 1842 1732 1783 2023 2580 3000 3746 3928 4039 3682 3002 2344 1524 885 448 209 94 31 9 1 1 0 0 0 0 

0.475997	814142 59086 19287 12685 8602 6019 4704 3536 2822 2349 2011 1833 1709 1786 2024 2377 3048 3619 3967 4106 3670 3052 2240 1519 964 500 221 105 41 10 2 0 0 0 0 0 

0.476097	814140 59060 19402 12671 8547 6113 4552 3515 2813 2299 2056 1806 1718 1830 1997 2498 3097 3605 3935 4071 3683 3034 2271 1520 920 507 235 100 32 9 0 0 0 0 0 0 

0.476197	813889 59277 19411 12653 8588 6100 4457 3476 2878 2377 2015 1847 1766 1800 2023 2495 3090 3643 4037 3949 3720 3000 2247 1533 961 468 215 81 33 7 0 0 0 0 0 0 

0.476297	814449 58974 19269 12653 8457 5986 4480 3481 2879 2417 2026 1835 1754 1812 2110 2456 3061 3588 4009 4084 3672 3023 2327 1490 925 455 228 96 28 11 0 1 0 0 0 0 
